,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,20,6,1,1,24,1,32,0,0,7,0,0,1,0,1
layer_1,42,48,56,36,55,4,54,54,55,34,35,0,52,53,53,53
layer_2,35,29,6,33,35,1,47,27,37,22,45,37,37,40,38,39
layer_3,54,57,53,3,29,49,15,21,22,17,34,12,37,35,15,36
layer_4,39,25,23,35,43,56,22,48,27,42,23,20,15,53,41,57
layer_5,32,27,14,52,51,35,31,32,11,37,46,10,27,48,49,14
layer_6,46,0,0,3,22,43,6,1,25,11,33,12,2,42,1,39
layer_7,35,42,8,45,11,40,43,29,7,44,54,32,34,41,45,39
layer_8,12,29,0,7,42,1,8,4,2,0,11,13,4,5,0,3
layer_9,2,25,40,2,21,19,59,34,13,18,18,22,25,49,2,4
layer_10,3,12,2,6,2,4,2,23,2,2,23,3,2,4,16,14
layer_11,7,10,4,11,68,26,7,6,11,12,30,13,10,15,64,9
layer_12,6,0,6,2,2,1,2,2,3,3,2,5,2,2,12,2
layer_13,23,9,12,33,5,8,2,6,12,9,10,4,8,4,62,15
layer_14,2,3,2,2,8,5,3,3,3,2,3,6,2,3,3,3
layer_15,2,4,15,5,7,8,4,6,2,43,4,22,6,10,7,1
layer_16,2,1,2,1,2,2,3,2,2,2,2,1,2,2,3,2
layer_17,7,8,4,2,4,4,3,2,2,29,3,34,2,2,62,3
layer_18,4,2,1,5,2,3,2,2,2,3,5,2,2,5,2,2
layer_19,2,3,2,2,0,3,2,0,2,2,8,5,1,17,2,1
layer_20,3,5,2,2,2,2,2,2,2,2,4,2,2,3,1,4
layer_21,4,0,2,2,5,2,2,2,1,2,1,16,1,42,2,3
layer_22,5,2,2,8,2,2,5,1,4,2,2,6,2,3,4,4
layer_23,0,2,1,3,3,3,4,1,1,5,1,1,1,0,4,2
