,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1,0,4,0,3,3,0,0,0,0,1,0
layer_1,0,2,2,0,0,3,2,1,1,3,1,0
layer_2,0,0,0,0,1,2,0,0,0,3,0,0
layer_3,0,0,0,0,2,1,0,0,2,0,0,0
layer_4,4,1,2,0,3,11,5,0,1,0,5,0
layer_5,1,0,0,0,0,2,0,0,0,0,3,2
layer_6,4,2,16,2,1,1,2,0,3,0,0,2
layer_7,7,0,0,15,6,0,0,1,0,0,0,0
layer_8,2,2,5,0,9,20,0,4,6,0,1,30
layer_9,0,1,2,0,0,21,0,10,6,0,3,7
layer_10,0,0,4,2,21,0,1,0,3,1,0,7
layer_11,12,0,0,0,2,2,8,4,8,4,13,0
