,0,1,2,3,4,5,6,7,8,9,10,11
0,0.14699332,0.004454343,0.3585746,0.065860644,0.08876869,0.0034998409,0.07954184,0.45020682,0.3468024,0.0012726694,0.17085586,0.013999363
1,0.013999363,0.15017499,0.45243397,0.019726377,0.3830735,0.020999046,0.12726694,0.0,0.0022271716,0.17021954,0.24244353,0.065224305
2,0.0069996817,0.0,0.48679605,0.01940821,0.00031816735,0.12567611,0.0,0.10404073,0.09958638,0.27044225,0.002863506,0.039134584
3,0.5046134,0.0,0.08781419,0.29112312,0.0069996817,0.0,0.021317214,0.00031816735,0.0012726694,0.3496659,0.01081769,0.0066815144
4,0.20967229,0.45402482,0.011454024,0.79255486,0.16799237,0.05281578,0.12822144,0.2503977,0.19153675,0.30830416,0.0623608,0.19121858
5,0.029907731,0.00031816735,0.0,0.013681197,0.0,0.0,0.0,0.0,0.004136176,0.0,0.31339484,0.030544067
6,0.0019090042,0.27457842,0.0047725104,0.17308304,0.0,0.00031816735,0.0,0.0,0.013363029,0.608336,0.32421252,0.010499523
7,0.074132994,0.044861596,0.0,0.035316575,0.012408527,0.023544384,0.004136176,0.110085905,0.0,0.0,0.00604518,0.0009545021
8,0.0,0.013681197,0.0034998409,0.0,0.37066498,0.075723834,0.006363347,0.00031816735,0.6433344,0.0,0.042316258,0.06745148
9,0.0,0.16481069,0.0022271716,0.013363029,0.0,0.118358254,0.013363029,0.0019090042,0.31625834,0.0,0.00031816735,0.00604518
10,0.0006363347,0.002863506,0.7158766,0.13363029,0.1804009,0.31530386,0.004136176,0.0,0.1842189,0.5319758,0.07954184,0.17053771
11,0.20394528,0.7728285,0.5943366,0.045179766,0.47216037,0.02036271,0.07349666,0.004454343,0.39420936,0.0022271716,0.1638562,0.703468
