,0,1,2,3,4,5,6,7,8,9,10,11
0,0.043610543,0.09412544,0.004663311,0.030398142,0.028161362,0.08676211,0.016418586,0.00076084514,0.012962981,0.00023950438,0.060405288,0.055218052
1,0.026543045,0.009701609,0.00017306634,0.00025804824,0.0024619545,0.0063893273,0.018302038,0.0027620485,0.020612853,0.008427541,5.6204866e-05,2.4568173e-05
2,0.002759345,0.00576985,0.0363777,0.007676685,0.0013514361,0.0027416889,0.0048105503,0.013113902,0.012167012,0.044455625,0.03767205,0.026167862
3,8.551075e-05,0.012759939,0.0021184175,0.052579243,0.008632662,0.0009803777,0.00055555935,0.008808971,0.016221557,0.0071047354,0.008562664,0.003412662
4,0.0053695356,0.018269112,0.019724768,0.043455895,0.00020302963,0.0022862537,0.007508385,0.005734861,0.038454212,0.008089089,0.0008356845,0.04150207
5,0.037330307,0.006607401,0.0037934063,0.003155815,0.004936072,0.011863767,0.0032443977,9.112239e-05,0.0015987579,0.030802954,0.0017070104,0.011199484
6,0.003745642,0.026279284,0.2859713,0.028947584,0.07486296,0.10657614,0.0010334164,0.016262125,0.0053057396,0.044346265,0.007777589,0.0073482012
7,0.027265625,0.027961217,0.007158814,0.088544115,0.039838806,0.0015144263,0.0024758396,0.085153185,0.0068063503,0.035844766,0.09709335,0.09767373
8,0.016812652,0.0028433786,8.147391e-11,0.0065431506,1.4814418e-06,0.0005670002,0.01688718,0.017949881,0.00046225387,2.3357634e-06,2.9639727e-05,0.0011692053
9,0.09104033,0.042065494,0.0012591089,0.014026705,0.031502295,0.0022386648,0.01628615,0.023942243,0.048894245,0.01663253,0.023869205,0.018635204
10,0.10918778,0.0617643,0.009828905,0.00442156,0.0079820035,0.0041494295,0.025030412,0.02166986,0.0012020656,0.0011882009,0.00047979222,0.009748186
11,0.004771252,0.0077869734,0.0066314554,0.0017239859,0.0082856715,0.0017019981,0.004405218,0.0008621824,0.0056911,0.0033718648,0.02301055,0.017391434
