,0,1,2,3,4,5,6,7,8,9,10,11
0,0.18688525,0.18688525,0.11803278,0.30163935,0.35081968,0.07213115,0.21639344,0.29508197,0.23278688,0.24590164,0.17377049,0.15409836
1,0.30819672,0.27213115,0.41311476,0.032786883,0.2,0.17377049,0.052459016,0.17377049,0.052459016,0.039344262,0.38360655,0.11147541
2,0.2590164,0.04262295,0.26885247,0.27540985,0.09508197,0.2590164,0.055737704,0.32131147,0.25245902,0.2852459,0.39016393,0.032786883
3,0.036065575,0.032786883,0.26229507,0.07213115,0.032786883,0.032786883,0.26229507,0.27540985,0.20327869,0.032786883,0.032786883,0.045901638
4,0.032786883,0.032786883,0.032786883,0.11147541,0.032786883,0.039344262,0.06557377,0.23278688,0.11147541,0.032786883,0.032786883,0.27213115
5,0.036065575,0.036065575,0.032786883,0.032786883,0.032786883,0.036065575,0.036065575,0.032786883,0.036065575,0.032786883,0.032786883,0.032786883
6,0.036065575,0.032786883,0.032786883,0.032786883,0.20655738,0.032786883,0.032786883,0.032786883,0.055737704,0.036065575,0.032786883,0.032786883
7,0.0852459,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.029508196,0.032786883,0.032786883,0.039344262,0.032786883
8,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.15081967,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883
9,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.22950819,0.032786883,0.032786883,0.032786883
10,0.052459016,0.039344262,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.032786883,0.036065575,0.032786883,0.032786883
11,0.062295083,0.032786883,0.032786883,0.032786883,0.032786883,0.055737704,0.04262295,0.032786883,0.32786885,0.032786883,0.032786883,0.032786883
