,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,297.0,479.0,426.0,669.0,348.0,653.0,468.0,365.0,670.0,303.0,592.0,579.0,620.0,339.0,467.0,383.0
layer_1,316.0,156.0,294.0,397.0,470.0,264.0,259.0,195.0,289.0,353.0,354.0,275.0,350.0,831.0,282.0,202.0
layer_2,278.0,311.0,358.0,411.0,844.0,345.0,584.0,325.0,456.0,425.0,576.0,332.0,236.0,611.0,243.0,633.0
layer_3,263.0,335.0,266.0,272.0,259.0,361.0,286.0,263.0,263.0,263.0,263.0,288.0,263.0,289.0,263.0,262.0
layer_4,266.0,263.0,250.0,266.0,263.0,261.0,263.0,307.0,278.0,263.0,263.0,251.0,263.0,263.0,290.0,274.0
layer_5,247.0,252.0,427.0,263.0,268.0,245.0,388.0,264.0,265.0,262.0,259.0,263.0,265.0,263.0,263.0,528.0
layer_6,303.0,386.0,263.0,270.0,278.0,306.0,268.0,263.0,254.0,263.0,263.0,262.0,266.0,263.0,264.0,263.0
layer_7,270.0,288.0,264.0,263.0,263.0,263.0,263.0,263.0,261.0,262.0,263.0,329.0,263.0,304.0,252.0,262.0
layer_8,260.0,263.0,263.0,271.0,301.0,281.0,253.0,266.0,263.0,264.0,264.0,263.0,442.0,263.0,269.0,268.0
layer_9,256.0,275.0,268.0,267.0,269.0,295.0,262.0,271.0,263.0,315.0,242.0,266.0,263.0,342.0,268.0,263.0
layer_10,264.0,264.0,256.0,285.0,287.0,252.0,274.0,263.0,263.0,268.0,263.0,274.0,264.0,263.0,265.0,240.0
layer_11,264.0,294.0,263.0,263.0,305.0,275.0,263.0,263.0,257.0,263.0,263.0,434.0,318.0,260.0,293.0,264.0
layer_12,258.0,263.0,275.0,264.0,265.0,263.0,266.0,290.0,264.0,263.0,265.0,260.0,254.0,271.0,247.0,263.0
layer_13,271.0,264.0,263.0,264.0,265.0,262.0,264.0,266.0,266.0,263.0,264.0,263.0,286.0,266.0,284.0,265.0
layer_14,267.0,263.0,263.0,263.0,265.0,262.0,263.0,268.0,294.0,317.0,263.0,264.0,268.0,268.0,261.0,263.0
layer_15,265.0,280.0,264.0,263.0,263.0,263.0,264.0,265.0,260.0,265.0,262.0,268.0,264.0,245.0,253.0,264.0
layer_16,266.0,264.0,271.0,304.0,263.0,263.0,263.0,263.0,263.0,264.0,269.0,264.0,265.0,263.0,263.0,263.0
layer_17,267.0,263.0,270.0,263.0,263.0,261.0,267.0,263.0,263.0,263.0,265.0,306.0,261.0,260.0,263.0,263.0
layer_18,265.0,263.0,265.0,255.0,264.0,263.0,263.0,263.0,260.0,288.0,263.0,329.0,263.0,263.0,263.0,265.0
layer_19,263.0,266.0,270.0,263.0,327.0,263.0,264.0,262.0,263.0,263.0,264.0,248.0,267.0,263.0,264.0,262.0
layer_20,264.0,263.0,268.0,273.0,263.0,273.0,273.0,263.0,265.0,260.0,265.0,280.0,263.0,263.0,259.0,264.0
layer_21,263.0,263.0,263.0,277.0,265.0,267.0,260.0,263.0,264.0,265.0,263.0,263.0,265.0,261.0,265.0,266.0
layer_22,263.0,265.0,266.0,263.0,263.0,266.0,263.0,262.0,263.0,263.0,264.0,264.0,261.0,263.0,262.0,263.0
layer_23,263.0,274.0,263.0,263.0,268.0,263.0,263.0,264.0,315.0,263.0,287.0,262.0,263.0,263.0,260.0,263.0
layer_24,270.0,263.0,263.0,267.0,259.0,263.0,266.0,274.0,264.0,263.0,271.0,262.0,299.0,267.0,263.0,263.0
layer_25,263.0,265.0,263.0,264.0,276.0,263.0,288.0,263.0,263.0,256.0,261.0,263.0,263.0,275.0,263.0,262.0
layer_26,263.0,262.0,263.0,263.0,264.0,263.0,263.0,258.0,277.0,281.0,340.0,262.0,266.0,262.0,263.0,288.0
layer_27,272.0,263.0,262.0,294.0,263.0,268.0,263.0,265.0,263.0,264.0,263.0,263.0,263.0,262.0,263.0,263.0
