,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,11,10,18,9,20,30,12,7,10,1,26,7,20,0,12
layer_1,0,2,9,2,10,4,1,26,6,3,6,6,5,6,2,3
layer_2,1,10,7,7,2,0,2,17,7,2,3,4,1,3,3,8
layer_3,4,1,31,7,16,12,4,11,9,1,6,2,4,7,3,2
layer_4,0,53,5,15,8,42,32,3,5,0,9,2,6,1,6,6
layer_5,16,26,30,11,13,12,5,4,6,6,5,4,5,4,4,4
layer_6,35,18,24,22,12,4,35,12,4,4,4,4,4,4,4,4
layer_7,0,35,3,17,5,17,30,12,5,8,8,4,6,4,4,4
layer_8,10,7,30,35,10,7,4,7,5,3,4,4,4,4,4,4
layer_9,14,25,5,8,8,6,6,5,3,4,4,4,4,3,4,4
layer_10,29,24,7,30,14,10,14,4,4,4,4,4,4,4,4,4
layer_11,9,14,11,12,5,8,4,6,4,4,5,4,4,4,4,4
layer_12,16,22,10,17,11,9,5,6,4,4,4,4,4,4,4,4
layer_13,8,23,15,9,5,4,4,4,9,4,3,4,4,4,4,4
layer_14,18,16,6,15,4,10,4,4,5,4,4,4,4,4,4,4
layer_15,13,19,5,14,6,4,13,4,4,4,5,4,4,4,4,4
layer_16,19,16,4,8,4,6,4,4,4,4,4,4,4,4,4,4
layer_17,11,13,14,22,5,4,15,6,4,4,4,4,4,4,4,4
layer_18,14,15,24,11,5,4,4,4,4,4,4,4,4,4,5,4
layer_19,12,29,18,7,6,5,26,4,4,4,4,4,4,4,4,4
layer_20,17,50,10,4,12,4,5,12,5,4,4,4,4,4,4,4
layer_21,15,3,9,42,4,18,16,4,5,4,4,4,4,4,21,0
layer_22,23,13,37,4,22,22,11,12,4,4,4,4,0,4,4,5
layer_23,34,43,7,47,5,40,8,8,7,9,2,4,5,3,5,2
