,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,4,5,2,3,7,14,4,5,3,2,10,1,9,1,9
layer_1,2,9,2,1,2,2,1,8,4,2,2,3,4,5,5,2
layer_2,5,8,1,3,1,1,1,8,2,0,2,1,3,0,2,2
layer_3,7,1,7,3,1,6,7,2,5,0,2,2,0,6,1,0
layer_4,7,12,3,2,14,7,6,2,0,0,9,0,1,1,2,4
layer_5,3,7,7,4,5,5,8,3,3,3,5,3,3,3,3,3
layer_6,17,7,4,15,1,3,6,6,4,3,3,3,3,3,3,3
layer_7,6,9,2,10,3,5,4,11,5,3,5,3,3,3,3,3
layer_8,6,2,4,7,3,10,3,2,3,3,3,3,3,3,3,3
layer_9,9,8,3,3,2,4,4,3,3,3,3,3,3,3,3,2
layer_10,11,3,4,21,5,3,12,3,3,3,3,5,3,3,3,3
layer_11,3,10,8,3,4,5,4,3,6,3,3,3,3,3,3,3
layer_12,10,6,5,4,6,5,6,3,4,4,3,3,3,3,3,4
layer_13,5,12,6,4,3,3,3,3,5,3,4,3,3,3,3,3
layer_14,10,3,3,7,4,4,4,3,5,5,3,3,3,3,3,3
layer_15,1,12,9,5,3,3,5,3,4,3,3,3,3,3,3,3
layer_16,9,4,4,4,3,8,3,3,3,3,3,3,3,3,3,3
layer_17,2,12,4,3,4,4,4,4,3,2,2,3,3,3,3,3
layer_18,3,4,4,5,4,3,3,3,2,3,3,3,3,3,3,3
layer_19,2,2,2,3,3,5,4,2,3,3,3,3,3,3,3,3
layer_20,3,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_21,2,4,2,7,3,4,4,3,3,3,3,3,3,3,4,4
layer_22,1,3,9,4,1,4,5,6,3,3,3,3,1,3,3,4
layer_23,6,5,5,7,3,8,3,3,2,3,2,3,3,3,2,3
