,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06734578,0.032258064,0.026598755,0.060554612,0.07923033,0.039615165,0.07640068,0.06904358,0.18392757,0.08432371,0.19071873,0.1188455
1,0.0028296548,0.010752688,0.00056593097,0.0,0.0,0.055461235,0.0,0.009620827,0.0,0.0,0.0016977929,0.051499717
2,0.18958688,0.0011318619,0.0011318619,0.0011318619,0.019807583,0.0,0.05376344,0.010186757,0.0,0.18958688,0.013016412,0.0016977929
3,0.031126203,0.00056593097,0.0022637239,0.058290888,0.062252406,0.016411997,0.0011318619,0.0,0.0028296548,0.019807583,0.00056593097,0.015846066
4,0.054329373,0.015846066,0.0,0.022071308,0.030560272,0.067911714,0.00056593097,0.0,0.0045274477,0.0016977929,0.0,0.010752688
5,0.07640068,0.0,0.0,0.0,0.0,0.0090548955,0.0,0.0,0.0,0.13865308,0.0050933785,0.0
6,0.0011318619,0.00056593097,0.00056593097,0.0,0.02942841,0.0,0.0067911716,0.0016977929,0.0,0.026598755,0.0,0.025466893
7,0.007923033,0.0,0.018675722,0.0,0.025466893,0.10752688,0.0,0.0,0.033955857,0.0067911716,0.08432371,0.0
8,0.0,0.0,0.01754386,0.0,0.0,0.0,0.00056593097,0.0,0.0011318619,0.0475382,0.00056593097,0.0
9,0.0045274477,0.0,0.073005095,0.0,0.0,0.011318619,0.0,0.039049234,0.031126203,0.020373514,0.0,0.0062252404
10,0.0045274477,0.0,0.07017544,0.0,0.0,0.0,0.039615165,0.0016977929,0.0056593097,0.0056593097,0.0033955858,0.0
11,0.0,0.00056593097,0.0011318619,0.0056593097,0.018675722,0.027164686,0.0,0.0033955858,0.11035654,0.0,0.0,0.00056593097
