,0,1,2,3,4,5,6,7,8,9,10,11
0,0.031228676,0.034404702,0.036252595,0.00477007,0.058299266,0.06751035,0.010409379,0.026541652,0.005908714,0.051286876,0.055633593,0.053684987
1,0.012657439,0.012881779,0.024633553,0.02205814,0.01980814,0.005768357,0.012583888,0.03608436,0.0475903,0.021549879,0.021108398,0.037969925
2,0.023716122,0.007806278,0.017197888,0.01188211,0.010082854,0.015171893,0.015061672,0.0052012634,0.027669245,0.0057251523,0.015075796,0.021897076
3,0.00915958,0.012207738,0.024928428,0.01704552,0.008049765,0.016861122,0.0079134265,0.0037242165,0.007125066,0.0052603716,0.021626508,0.018350054
4,0.01147216,0.014466394,0.014601158,0.043403734,0.0044785608,0.018443167,0.010011073,0.006697067,0.008015008,0.0157601,0.011648435,0.0037639746
5,0.011068456,0.01585897,0.0021264304,0.019381877,0.029852066,0.009094497,0.0022285043,0.00967367,0.01325359,0.017945394,0.0051830127,0.010543556
6,0.0029904237,0.019369932,0.0037579914,0.031938996,0.01388345,0.0067507904,0.006467718,0.005916879,0.017913137,0.005029012,0.018771311,0.011950912
7,0.003663475,0.0104614785,0.008846722,0.019228598,0.007586341,0.007819496,0.010362119,0.013977024,0.020462323,0.016057111,0.02516552,0.0077386834
8,0.005480114,0.008392891,0.012419606,0.018234918,0.008366004,0.003369444,0.013306165,0.030175332,0.009085233,0.016315097,0.0075988113,0.01678121
9,0.008025719,0.021314504,0.0170156,0.012719057,0.013775827,0.005741865,0.026969021,0.01001528,0.018978624,0.0038956155,0.007946753,0.018173622
10,0.012671356,0.014588524,0.01635599,0.002850887,0.007283434,0.0118278405,0.022500755,0.0150533775,0.006484492,0.010916348,0.0064324792,0.007523562
11,0.00799951,0.017319318,0.01131147,0.009227306,0.03842708,0.016877003,0.009751168,0.008160776,0.015912252,0.010452962,0.008501616,0.02409293
