,0,1,2,3,4,5,6,7,8,9,10,11
0,0.11764708,0.03732666,0.1549633,0.13742444,0.09356264,0.110058255,0.19796808,0.010383425,0.22631325,0.09316144,0.081834465,0.070054755
1,0.01943124,0.012317251,0.018602863,0.03143984,0.02383839,0.1216932,0.01624065,0.03360567,0.02842773,0.0075279665,0.02010548,0.111867346
2,0.07135733,2.1736945e-05,0.06682711,0.01138077,0.0318387,0.018986695,0.012719456,0.03252382,0.033701014,0.006022563,0.01981606,0.08769706
3,0.009847833,0.027764238,0.028025227,0.011001225,0.05160198,0.022420548,0.009100323,0.016465826,0.07663489,0.08178293,0.056746706,0.024548128
4,0.04233109,0.016207827,0.035052676,0.04731171,0.027833505,0.044698756,0.039514918,0.003901326,0.0005612396,0.0065985727,0.12829794,0.021704279
5,0.03654708,0.0015901054,0.12624222,0.01801503,0.039556168,0.0106227575,0.025272772,0.11385199,0.05405626,0.048720356,0.17581347,0.042968515
6,0.06639126,0.039277032,0.0033018934,0.1384248,0.018258896,0.050082684,0.07592348,0.04002771,0.06835643,0.102608845,0.011358543,0.009384166
7,0.1578154,0.00436032,0.052861024,0.012001619,0.051891897,0.00021665097,0.0061677187,0.04860599,0.031429067,0.052945733,0.032347534,0.009653542
8,0.000979316,0.006626278,0.016039602,0.017863851,0.00028169417,0.00018562448,0.009837548,0.042702902,0.082728684,0.028939767,0.08177844,0.05763908
9,0.005646502,0.0151362615,0.0032861745,0.043147076,0.0074735614,0.16762805,0.018563278,0.002667426,0.034479767,0.001815211,0.006760033,0.0076386547
10,0.005661781,0.006038079,0.013319356,0.004149587,0.1353861,0.05785278,0.046722043,0.03370767,0.093424894,0.0066905064,0.011691481,0.019540748
11,0.1168681,0.0075812074,0.006219802,0.012073498,0.096015364,0.0077748094,0.0067069097,0.0038895027,0.013404614,0.0048633427,0.009005837,0.024195187
