,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.06954522,0.013612239,0.0035385166,0.0034064439,0.01018375,0.0034064439,0.01905998,0.052036025,0.003346851,0.003346851,0.0061858078,0.0,1.0,0.23771688,0.7715744,0.0,0.0,0.0,0.006687774,0.015594797,0.012936772,0.0,0.0,0.0
layer_11,0.042461704,0.0,0.0066029015,0.005899399,0.0035277065,0.0,0.0,0.006339769,0.013060774,0.016016316,0.0,0.03840416,0.067338616,0.39424276,0.124757394,0.0,0.03862366,0.0066532176,0.17422555,0.17929347,0.022978844,0.035902206,0.011972046,0.022970349
layer_12,0.00692261,0.013669813,0.0030762,0.0,0.0,0.0411383,0.06922867,0.07039035,0.0,0.006009317,0.0027250387,0.010361872,0.0036425563,0.0,0.0034064439,0.0,0.0,0.0861476,0.003205727,0.0,0.0,0.0,0.011641185,0.17760819
layer_13,0.0,0.013061699,0.006449843,0.0035648062,0.0065425653,0.0069254073,0.76695573,0.057110943,0.20208755,0.0780941,0.0062949057,0.016075922,0.0,0.0033463011,0.003389077,0.016348327,0.0,0.003178209,0.0069712503,0.08638671,0.0,0.0,0.0,0.006662168
layer_14,0.57630306,0.0027746686,0.0,0.1768299,0.07706664,0.5151472,0.061942827,0.020016879,0.0,0.23293124,0.00960318,0.01743642,0.0,0.0,0.0,0.020222781,0.0035648062,0.052703444,0.0,0.035952993,0.0,0.0032681061,0.01302606,0.15871428
layer_15,0.0034044127,0.0,0.016329741,0.25324258,0.04762441,0.0,0.0067730057,0.0,0.19559495,0.010262128,0.10508883,0.014832012,0.003228335,0.0,0.06121614,0.013413723,0.0,0.043379825,0.0,0.0,0.0,0.010403438,0.0070199594,0.039532818
layer_16,0.0030725773,0.034711737,0.007256434,0.0,0.0104447575,0.010505099,0.035487898,0.0,0.0,0.0,0.0,0.013957827,0.058580767,0.0,0.057828672,0.0,0.0,0.0,0.0032422722,0.081680745,0.009355288,0.0,0.010016067,0.0067781135
layer_17,0.020528454,0.0,0.0,0.0,0.0,0.0070563783,0.09547826,0.0033076827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017168475,0.016688887,0.0,0.010419408,0.01717583,0.009884419,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0033815254,0.0033767275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006345997,0.0,0.0,0.0,0.0,0.020066787,0.00690656,0.0
layer_19,0.010571629,0.08921706,0.0,0.043663792,0.017562333,0.020145621,0.009749069,0.020867929,0.0032052393,0.0,0.0,0.013421955,0.0,0.0035591205,0.0,0.0067219674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009745676,0.027322114,0.0,0.0,0.0,0.010259915,0.0,0.0,0.0,0.029733898,0.0,0.010627205
layer_21,0.24871758,0.0,0.0067110118,0.0,0.0,0.0,0.0,0.0,0.0,0.012503934,0.0,0.02652259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028701162,0.0,0.0033606032,0.031081682,0.012688906
layer_22,0.023040442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036403653,0.0,0.040316842,0.0,0.013989251,0.034709435,0.0,0.0,0.0,0.0,0.0035187271,0.0034151752
layer_23,0.0,0.0,0.014327199,0.018886933,0.09928652,0.096423045,0.0,0.0,0.0035391892,0.0,0.0,0.0,0.0,0.006955137,0.012727581,0.0,0.029239124,0.062329944,0.0,0.0035184412,0.003389077,0.0,0.0,0.009190687
layer_24,0.0,0.0031193513,0.0034173657,0.0,0.0,0.0,0.050742235,0.034592997,0.0,0.013122319,0.007064011,0.0,0.0067658043,0.0,0.003871169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071929498,0.010453037
layer_25,0.0,0.0060171005,0.0,0.013424852,0.0,0.0,0.013821038,0.0,0.016232409,0.0,0.007125544,0.0,0.0,0.039342787,0.0,0.0,0.006307415,0.0034554068,0.01745925,0.0,0.0034515834,0.0,0.0,0.033464503
layer_26,0.0,0.013388268,0.01639138,0.0,0.0,0.0,0.0,0.0163887,0.0,0.0,0.0,0.0,0.19195984,0.26478404,0.013111452,0.0065724687,0.003389077,0.05076114,0.0,0.027968746,0.013372902,0.0,0.0,0.0
layer_27,0.01636467,0.0,0.0,0.0,0.045133606,0.033063576,0.0,0.0,0.0033463011,0.0035507097,0.003467258,0.0,0.0,0.0,0.0034830102,0.0,0.0,0.0,0.01741231,0.07238107,0.0,0.0406756,0.0,0.00682381
