,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.472797,19.576685,85.461105,139.50807,16.456009,25.167702,18.097738,18.46393,30.861835,16.186241,18.205967,45.70415
layer_1,15.119405,4.884463,18.335829,6.49699,48.30629,13.550915,3.3944247,16.370544,10.231066,9.809097,27.244835,7.0071855
layer_2,0.0025532534,34.180267,5.2733665,9.337369,16.320122,7.8838716,4.052727,19.017017,7.632357,0.0011435203,12.184127,9.009202
layer_3,0.48171237,10.367287,9.698564,4.3389897,21.8874,156.6691,6.5698357,9.471762,16.8333,1.8173844,12.81128,82.36541
layer_4,19.534805,14.433024,3.5294392,0.6647512,14.449661,2.3920448,17.246567,33.739944,6.9263225,14.689487,35.69805,4.030395
layer_5,5.347003,24.743345,8.33473,14.90678,13.656866,1.1133286,30.905521,1.12119,2.0708857,3.7324991,130.0928,2.5312526
layer_6,1.9319394,8.429025,21.53762,33.729134,49.831837,12.633292,5.982676,10.464534,11.014183,151.28506,24.358404,176.05588
layer_7,37.35887,3.9206634,9.793856,6.1284356,189.57166,63.06144,1.642318,11.566859,7.433515,71.3546,8.672827,48.32342
layer_8,2.2139416,12.744886,2.5312939,17.571072,7.8926654,3.7910814,36.668495,20.0729,14.160006,48.62368,29.950516,24.42098
layer_9,12.303076,6.9815626,32.975903,23.971413,15.99373,18.483124,4.474736,19.287056,18.909575,27.69094,24.388672,8.216923
layer_10,19.679144,7.9750776,19.183592,9.981504,15.668918,7.572259,14.911128,8.335108,21.159315,8.680495,14.430877,9.877422
layer_11,6.8140764,8.078447,15.069021,8.6796255,11.452286,15.516091,7.6410546,8.957733,14.62506,16.329855,10.7281885,7.6932645
