,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,343.69318,397.57535,289.2038,123.70178,333.16385,365.07755,298.35614,314.5219,1084.9766,219.95604,2903.7063,765.94257
layer_1,186.78954,1760.9404,215.24696,122.456024,22.19154,387.22745,262.85416,246.42769,212.53114,165.11589,462.3619,60.65542
layer_2,3858.5347,339.89172,66.29247,154.97362,275.15576,178.85297,73.210236,219.18451,135.49323,3858.6082,181.79166,519.6529
layer_3,7.7067256,186.54027,136.73982,1664.5056,199.6379,25.414263,80.490265,146.59077,173.19069,2355.5378,541.7715,89.37495
layer_4,180.61406,269.80127,22.458963,2.6084487,213.17096,2219.2449,184.74564,208.90216,220.34613,212.23163,68.13413,1810.9979
layer_5,2597.4307,74.46771,58.758728,35.82667,190.9894,25.996012,42.22874,224.06532,491.1005,3552.813,152.52998,241.21036
layer_6,6.6049037,51.81182,22.835863,63.321987,383.62534,1148.5393,1485.6854,114.427925,77.78582,82.33874,42.552517,48.97266
layer_7,34.99201,543.7434,1216.4283,15.028248,50.648933,524.9119,142.614,21.122936,264.54742,73.472824,4008.2083,59.048496
layer_8,313.6624,96.45109,385.073,178.015,15.492372,1238.7616,46.250305,429.01657,112.12764,617.3977,528.1857,94.88165
layer_9,170.55287,255.24272,114.043304,147.11818,93.72064,343.15012,47.05844,344.03406,132.10245,74.184616,435.56796,124.226906
layer_10,103.76826,51.39082,230.62311,126.2265,95.0083,70.41148,167.43707,119.98935,280.9091,60.719975,226.72621,347.0066
layer_11,33.45784,54.451103,243.1055,50.87913,70.9823,143.09283,51.976326,45.162605,156.06363,220.34395,58.191113,29.620703
