,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,145.0,209.0,136.0,134.0,137.0,139.0,149.0,49.0,122.0,101.0,106.0,130.0,188.0,117.0,108.0,111.0
layer_1,14.0,15.0,13.0,92.0,28.0,25.0,24.0,36.0,22.0,74.0,101.0,117.0,94.0,24.0,49.0,22.0
layer_2,21.0,70.0,72.0,26.0,24.0,61.0,49.0,42.0,27.0,15.0,34.0,36.0,15.0,53.0,14.0,21.0
layer_3,118.0,49.0,19.0,42.0,111.0,37.0,98.0,17.0,105.0,173.0,159.0,180.0,33.0,33.0,73.0,36.0
layer_4,31.0,45.0,40.0,45.0,25.0,158.0,112.0,14.0,100.0,122.0,236.0,369.0,83.0,15.0,34.0,33.0
layer_5,75.0,73.0,302.0,35.0,28.0,21.0,72.0,179.0,231.0,95.0,20.0,196.0,64.0,53.0,138.0,156.0
layer_6,137.0,266.0,254.0,258.0,183.0,79.0,259.0,46.0,24.0,50.0,23.0,44.0,299.0,23.0,151.0,72.0
layer_7,198.0,27.0,329.0,66.0,196.0,35.0,23.0,379.0,212.0,155.0,113.0,88.0,247.0,23.0,46.0,121.0
layer_8,118.0,43.0,124.0,76.0,93.0,199.0,42.0,209.0,40.0,42.0,44.0,171.0,40.0,40.0,164.0,40.0
layer_9,167.0,249.0,46.0,60.0,309.0,112.0,27.0,160.0,291.0,243.0,208.0,250.0,286.0,153.0,243.0,103.0
layer_10,40.0,41.0,40.0,40.0,40.0,45.0,40.0,41.0,40.0,40.0,64.0,40.0,40.0,41.0,42.0,45.0
layer_11,49.0,77.0,59.0,42.0,52.0,79.0,45.0,68.0,64.0,116.0,48.0,54.0,102.0,121.0,32.0,78.0
layer_12,54.0,41.0,40.0,40.0,55.0,49.0,41.0,40.0,41.0,45.0,40.0,65.0,78.0,40.0,62.0,41.0
layer_13,69.0,93.0,76.0,106.0,101.0,42.0,43.0,100.0,56.0,49.0,194.0,66.0,158.0,46.0,105.0,128.0
layer_14,42.0,40.0,80.0,40.0,42.0,44.0,41.0,40.0,40.0,40.0,40.0,42.0,40.0,41.0,40.0,50.0
layer_15,41.0,41.0,44.0,124.0,47.0,50.0,43.0,119.0,41.0,215.0,181.0,53.0,63.0,79.0,56.0,98.0
layer_16,41.0,40.0,121.0,43.0,43.0,40.0,40.0,42.0,42.0,42.0,41.0,40.0,43.0,41.0,41.0,40.0
layer_17,48.0,132.0,42.0,42.0,41.0,118.0,111.0,57.0,41.0,218.0,96.0,212.0,54.0,58.0,109.0,40.0
layer_18,45.0,51.0,41.0,40.0,43.0,41.0,51.0,41.0,41.0,115.0,40.0,40.0,49.0,42.0,40.0,56.0
layer_19,42.0,81.0,41.0,41.0,41.0,52.0,50.0,84.0,114.0,40.0,40.0,43.0,46.0,303.0,40.0,38.0
layer_20,41.0,74.0,40.0,44.0,43.0,40.0,47.0,40.0,40.0,43.0,49.0,40.0,44.0,40.0,40.0,40.0
layer_21,72.0,42.0,52.0,43.0,65.0,42.0,42.0,40.0,40.0,41.0,101.0,153.0,43.0,120.0,43.0,218.0
layer_22,50.0,50.0,211.0,65.0,43.0,40.0,50.0,43.0,40.0,48.0,44.0,148.0,40.0,55.0,85.0,40.0
layer_23,333.0,281.0,41.0,49.0,51.0,301.0,276.0,41.0,321.0,208.0,265.0,288.0,312.0,305.0,237.0,100.0
