,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,130.0,180.0,102.0,119.0,110.0,115.0,157.0,450.0,104.0,85.0,90.0,115.0,163.0,95.0,107.0,93.0
layer_1,11.0,17.0,11.0,75.0,18.0,10.0,25.0,42.0,21.0,39.0,71.0,112.0,140.0,17.0,36.0,15.0
layer_2,13.0,40.0,25.0,14.0,11.0,33.0,34.0,20.0,18.0,5.0,35.0,19.0,7.0,35.0,12.0,12.0
layer_3,413.0,54.0,11.0,8.0,90.0,108.0,59.0,8.0,97.0,113.0,127.0,103.0,27.0,13.0,53.0,35.0
layer_4,19.0,387.0,435.0,219.0,171.0,321.0,75.0,130.0,493.0,206.0,526.0,250.0,522.0,63.0,533.0,331.0
layer_5,282.0,488.0,314.0,49.0,28.0,17.0,388.0,155.0,526.0,262.0,357.0,485.0,451.0,128.0,321.0,410.0
layer_6,375.0,458.0,456.0,391.0,446.0,53.0,463.0,25.0,9.0,29.0,148.0,90.0,414.0,539.0,446.0,141.0
layer_7,526.0,124.0,341.0,542.0,443.0,333.0,541.0,361.0,141.0,170.0,118.0,68.0,405.0,541.0,10.0,81.0
layer_8,50.0,12.0,194.0,154.0,426.0,345.0,7.0,302.0,6.0,12.0,17.0,180.0,6.0,6.0,217.0,7.0
layer_9,450.0,360.0,28.0,12.0,329.0,33.0,538.0,466.0,153.0,468.0,255.0,381.0,218.0,206.0,241.0,86.0
layer_10,6.0,6.0,6.0,6.0,6.0,28.0,6.0,6.0,7.0,6.0,100.0,6.0,6.0,7.0,12.0,10.0
layer_11,21.0,67.0,33.0,7.0,383.0,391.0,9.0,26.0,119.0,92.0,41.0,26.0,96.0,43.0,425.0,109.0
layer_12,94.0,6.0,7.0,6.0,25.0,13.0,7.0,8.0,7.0,23.0,6.0,79.0,22.0,6.0,64.0,6.0
layer_13,48.0,70.0,25.0,288.0,127.0,8.0,6.0,104.0,27.0,16.0,488.0,56.0,128.0,19.0,296.0,528.0
layer_14,8.0,6.0,68.0,6.0,6.0,8.0,6.0,6.0,9.0,6.0,6.0,24.0,6.0,6.0,6.0,14.0
layer_15,6.0,6.0,59.0,97.0,10.0,28.0,8.0,72.0,6.0,428.0,114.0,208.0,42.0,118.0,25.0,99.0
layer_16,6.0,7.0,69.0,8.0,9.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,8.0,7.0
layer_17,16.0,68.0,6.0,9.0,10.0,99.0,100.0,22.0,11.0,184.0,90.0,431.0,16.0,11.0,285.0,8.0
layer_18,6.0,9.0,6.0,7.0,6.0,6.0,12.0,8.0,8.0,75.0,6.0,6.0,20.0,6.0,6.0,39.0
layer_19,12.0,47.0,9.0,7.0,9.0,15.0,7.0,88.0,112.0,6.0,7.0,17.0,8.0,166.0,7.0,6.0
layer_20,7.0,50.0,6.0,10.0,9.0,6.0,25.0,6.0,9.0,7.0,25.0,8.0,34.0,6.0,14.0,6.0
layer_21,36.0,8.0,15.0,12.0,36.0,8.0,8.0,6.0,6.0,7.0,96.0,235.0,9.0,468.0,6.0,264.0
layer_22,27.0,19.0,351.0,48.0,15.0,6.0,31.0,20.0,6.0,21.0,10.0,248.0,6.0,60.0,228.0,6.0
layer_23,364.0,391.0,6.0,23.0,46.0,341.0,344.0,8.0,331.0,303.0,279.0,355.0,441.0,364.0,328.0,146.0
