,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,1095.0,0.0,998.0,760.0,0.0,0.0,0.0,0.0,1.0,0.0,1232.0,5.0,0.0,54.0,579.0,1519.0
layer_1,160.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,6.0,2.0,204.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,63.0,17.0,2.0,0.0,29.0,6.0,56.0,141.0
layer_4,0.0,22.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
layer_5,0.0,18.0,0.0,3.0,1.0,0.0,7.0,346.0,10.0,0.0,0.0,0.0,0.0,47.0,42.0,24.0,0.0,0.0,12.0,0.0,25.0,5.0,80.0,2.0,1.0,2.0,64.0,12.0,2.0,1.0,0.0,0.0
layer_6,0.0,3.0,1.0,0.0,0.0,3.0,33.0,3.0,4.0,0.0,29.0,0.0,51.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,84.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,69.0,4.0,19.0
layer_7,65.0,0.0,0.0,1.0,2.0,182.0,7.0,65.0,21.0,13.0,0.0,19.0,0.0,69.0,18.0,10.0,0.0,0.0,6.0,11.0,0.0,4.0,0.0,0.0,37.0,13.0,4.0,0.0,0.0,0.0,0.0,14.0
layer_8,0.0,36.0,19.0,43.0,27.0,11.0,13.0,0.0,14.0,4.0,0.0,0.0,60.0,5.0,0.0,9.0,2.0,1.0,0.0,0.0,50.0,9.0,0.0,4.0,0.0,3.0,0.0,1.0,12.0,2.0,4.0,397.0
layer_9,0.0,0.0,0.0,0.0,8.0,48.0,0.0,17.0,0.0,1.0,0.0,6.0,8.0,7.0,28.0,0.0,0.0,1.0,0.0,5.0,0.0,96.0,3.0,16.0,20.0,3.0,2.0,0.0,3.0,2.0,963.0,284.0
