,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,607.0,737.0,765.0,1015.0,661.0,915.0,720.0,657.0,961.0,568.0,853.0,887.0,905.0,629.0,725.0,715.0
layer_1,610.0,440.0,619.0,659.0,771.0,554.0,582.0,495.0,572.0,615.0,666.0,610.0,609.0,1145.0,586.0,496.0
layer_2,553.0,648.0,698.0,672.0,1161.0,652.0,1022.0,603.0,757.0,708.0,915.0,617.0,473.0,883.0,489.0,865.0
layer_3,479.0,554.0,481.0,509.0,474.0,664.0,501.0,479.0,478.0,479.0,478.0,503.0,477.0,507.0,478.0,481.0
layer_4,482.0,478.0,465.0,485.0,478.0,468.0,479.0,527.0,493.0,478.0,478.0,464.0,478.0,477.0,522.0,494.0
layer_5,472.0,470.0,674.0,478.0,488.0,476.0,613.0,479.0,479.0,485.0,474.0,478.0,481.0,478.0,478.0,743.0
layer_6,606.0,584.0,477.0,485.0,493.0,539.0,483.0,478.0,469.0,478.0,479.0,477.0,481.0,478.0,479.0,478.0
layer_7,485.0,533.0,482.0,479.0,477.0,479.0,477.0,481.0,476.0,477.0,478.0,528.0,478.0,514.0,472.0,478.0
layer_8,476.0,478.0,478.0,487.0,517.0,507.0,471.0,481.0,478.0,480.0,479.0,478.0,654.0,478.0,484.0,483.0
layer_9,485.0,489.0,484.0,482.0,484.0,683.0,477.0,487.0,478.0,575.0,467.0,480.0,478.0,574.0,484.0,478.0
layer_10,479.0,479.0,471.0,512.0,536.0,468.0,489.0,478.0,478.0,489.0,479.0,487.0,480.0,478.0,480.0,455.0
layer_11,479.0,509.0,479.0,480.0,544.0,486.0,478.0,478.0,472.0,478.0,478.0,698.0,549.0,475.0,510.0,478.0
layer_12,474.0,478.0,490.0,479.0,480.0,478.0,482.0,506.0,479.0,478.0,480.0,477.0,474.0,488.0,462.0,478.0
layer_13,483.0,479.0,478.0,479.0,480.0,477.0,479.0,481.0,481.0,478.0,479.0,478.0,511.0,481.0,499.0,479.0
layer_14,482.0,478.0,478.0,478.0,481.0,477.0,478.0,483.0,511.0,538.0,478.0,480.0,483.0,484.0,476.0,478.0
layer_15,480.0,499.0,479.0,478.0,478.0,478.0,479.0,480.0,477.0,480.0,477.0,484.0,478.0,433.0,467.0,479.0
layer_16,481.0,479.0,488.0,519.0,478.0,478.0,478.0,478.0,478.0,479.0,485.0,479.0,480.0,478.0,478.0,478.0
layer_17,484.0,478.0,486.0,479.0,478.0,476.0,483.0,478.0,478.0,479.0,480.0,521.0,476.0,474.0,478.0,478.0
layer_18,480.0,478.0,480.0,469.0,482.0,478.0,479.0,478.0,470.0,511.0,478.0,633.0,478.0,478.0,478.0,480.0
layer_19,478.0,481.0,485.0,477.0,541.0,478.0,479.0,477.0,478.0,478.0,479.0,462.0,482.0,478.0,480.0,477.0
layer_20,479.0,478.0,483.0,490.0,478.0,492.0,488.0,478.0,480.0,472.0,480.0,497.0,478.0,478.0,519.0,479.0
layer_21,478.0,478.0,478.0,492.0,480.0,480.0,475.0,478.0,479.0,480.0,478.0,478.0,494.0,476.0,480.0,481.0
layer_22,478.0,480.0,481.0,478.0,478.0,481.0,478.0,477.0,478.0,478.0,479.0,479.0,476.0,478.0,478.0,478.0
layer_23,478.0,490.0,478.0,478.0,483.0,479.0,478.0,479.0,530.0,478.0,502.0,477.0,478.0,478.0,475.0,478.0
layer_24,485.0,478.0,483.0,482.0,474.0,478.0,481.0,492.0,480.0,478.0,486.0,477.0,511.0,491.0,478.0,478.0
layer_25,478.0,479.0,478.0,479.0,491.0,478.0,500.0,478.0,477.0,471.0,476.0,478.0,478.0,490.0,478.0,477.0
layer_26,478.0,477.0,478.0,478.0,479.0,478.0,478.0,472.0,492.0,496.0,556.0,477.0,483.0,477.0,478.0,503.0
layer_27,496.0,478.0,475.0,542.0,478.0,483.0,478.0,480.0,478.0,479.0,478.0,478.0,478.0,477.0,478.0,479.0
