,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1328.0,1038.0,1040.0,731.0,1116.0,673.0,1205.0,1597.0,497.0,1015.0,864.0,539.0,608.0,1600.0,980.0,1076.0
layer_1,1651.0,804.0,882.0,725.0,1331.0,826.0,904.0,791.0,962.0,758.0,1093.0,1334.0,1269.0,577.0,928.0,1121.0
layer_2,818.0,1147.0,834.0,1131.0,519.0,1340.0,653.0,1619.0,1100.0,760.0,585.0,1656.0,1704.0,1089.0,769.0,843.0
layer_3,347.0,350.0,346.0,345.0,351.0,1072.0,346.0,346.0,346.0,346.0,346.0,348.0,346.0,346.0,346.0,346.0
layer_4,346.0,346.0,346.0,346.0,346.0,600.0,346.0,795.0,349.0,346.0,346.0,472.0,346.0,346.0,368.0,347.0
layer_5,993.0,346.0,520.0,346.0,347.0,648.0,362.0,346.0,348.0,345.0,354.0,346.0,346.0,348.0,346.0,365.0
layer_6,346.0,548.0,346.0,348.0,346.0,346.0,346.0,346.0,350.0,346.0,346.0,347.0,346.0,346.0,346.0,346.0
layer_7,346.0,690.0,346.0,346.0,346.0,348.0,346.0,345.0,346.0,346.0,346.0,780.0,345.0,419.0,346.0,346.0
layer_8,346.0,346.0,346.0,346.0,345.0,346.0,378.0,346.0,346.0,348.0,346.0,346.0,358.0,346.0,346.0,346.0
layer_9,346.0,347.0,346.0,346.0,348.0,359.0,346.0,346.0,346.0,400.0,346.0,346.0,346.0,353.0,346.0,346.0
layer_10,346.0,346.0,347.0,347.0,491.0,346.0,347.0,346.0,346.0,346.0,346.0,480.0,347.0,346.0,346.0,359.0
layer_11,346.0,348.0,351.0,348.0,480.0,368.0,346.0,347.0,347.0,346.0,346.0,1223.0,347.0,346.0,403.0,346.0
layer_12,346.0,346.0,346.0,346.0,346.0,346.0,346.0,363.0,346.0,346.0,347.0,346.0,750.0,349.0,404.0,346.0
layer_13,373.0,346.0,346.0,346.0,347.0,346.0,346.0,346.0,346.0,346.0,349.0,346.0,362.0,347.0,349.0,346.0
layer_14,346.0,346.0,346.0,346.0,346.0,347.0,346.0,346.0,349.0,884.0,347.0,346.0,356.0,346.0,346.0,346.0
layer_15,346.0,361.0,346.0,348.0,346.0,346.0,346.0,346.0,347.0,346.0,346.0,347.0,346.0,1282.0,365.0,346.0
layer_16,346.0,346.0,346.0,347.0,346.0,350.0,346.0,346.0,346.0,346.0,350.0,346.0,346.0,346.0,346.0,346.0
layer_17,347.0,346.0,365.0,346.0,347.0,346.0,349.0,346.0,346.0,346.0,346.0,363.0,347.0,347.0,346.0,346.0
layer_18,346.0,348.0,346.0,346.0,346.0,346.0,346.0,346.0,374.0,463.0,346.0,434.0,348.0,346.0,346.0,346.0
layer_19,346.0,346.0,352.0,346.0,423.0,346.0,346.0,346.0,346.0,345.0,346.0,374.0,348.0,346.0,353.0,347.0
layer_20,346.0,346.0,346.0,416.0,346.0,346.0,346.0,346.0,346.0,348.0,346.0,413.0,346.0,346.0,1361.0,346.0
layer_21,346.0,346.0,346.0,346.0,346.0,359.0,346.0,346.0,346.0,346.0,346.0,346.0,364.0,346.0,346.0,346.0
layer_22,346.0,346.0,347.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0
layer_23,346.0,346.0,346.0,347.0,346.0,367.0,346.0,346.0,347.0,346.0,348.0,346.0,346.0,346.0,346.0,346.0
layer_24,346.0,346.0,355.0,346.0,367.0,346.0,346.0,362.0,372.0,347.0,346.0,349.0,367.0,371.0,346.0,346.0
layer_25,346.0,351.0,346.0,350.0,363.0,346.0,377.0,346.0,358.0,347.0,346.0,346.0,350.0,350.0,346.0,346.0
layer_26,346.0,346.0,346.0,346.0,348.0,346.0,348.0,347.0,346.0,347.0,348.0,346.0,349.0,347.0,346.0,348.0
layer_27,346.0,346.0,350.0,414.0,346.0,347.0,346.0,351.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0,346.0
