,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,71.0,85.0,85.0,73.0,80.0,103.0,92.0,93.0,90.0,43.0,100.0,69.0,91.0,87.0,76.0,77.0
layer_1,90.0,23.0,52.0,62.0,104.0,40.0,36.0,22.0,55.0,58.0,76.0,79.0,85.0,91.0,39.0,35.0
layer_2,49.0,62.0,48.0,106.0,79.0,89.0,69.0,95.0,101.0,88.0,67.0,92.0,59.0,92.0,29.0,103.0
layer_3,26.0,56.0,26.0,27.0,26.0,77.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0
layer_4,26.0,26.0,26.0,27.0,26.0,59.0,26.0,40.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0
layer_5,45.0,26.0,72.0,26.0,26.0,50.0,44.0,26.0,30.0,27.0,26.0,26.0,26.0,26.0,26.0,33.0
layer_6,28.0,64.0,27.0,26.0,35.0,31.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
layer_7,26.0,44.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,38.0,26.0,32.0,26.0,25.0
layer_8,26.0,26.0,26.0,26.0,26.0,25.0,28.0,26.0,26.0,28.0,26.0,31.0,26.0,26.0,26.0,26.0
layer_9,26.0,26.0,35.0,26.0,26.0,42.0,26.0,26.0,26.0,39.0,26.0,26.0,26.0,30.0,26.0,26.0
layer_10,26.0,26.0,26.0,26.0,29.0,26.0,26.0,26.0,26.0,27.0,26.0,30.0,26.0,26.0,26.0,25.0
layer_11,26.0,26.0,26.0,26.0,41.0,28.0,26.0,26.0,26.0,26.0,26.0,69.0,28.0,26.0,32.0,30.0
layer_12,26.0,26.0,26.0,26.0,26.0,26.0,27.0,31.0,26.0,26.0,26.0,27.0,55.0,26.0,28.0,26.0
layer_13,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,27.0,36.0,26.0
layer_14,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,59.0,26.0,27.0,26.0,27.0,26.0,26.0
layer_15,26.0,28.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,33.0,27.0,26.0
layer_16,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,26.0
layer_17,27.0,26.0,29.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,26.0,29.0,26.0,26.0
layer_18,26.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,31.0,43.0,26.0,52.0,27.0,26.0,26.0,26.0
layer_19,28.0,26.0,24.0,26.0,36.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0
layer_20,26.0,26.0,26.0,33.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,29.0,26.0,27.0,54.0,26.0
layer_21,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,27.0,26.0
layer_22,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0
layer_23,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
layer_24,26.0,26.0,34.0,28.0,26.0,26.0,26.0,28.0,25.0,26.0,26.0,26.0,31.0,44.0,26.0,26.0
layer_25,26.0,28.0,26.0,27.0,27.0,26.0,26.0,26.0,33.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0
layer_26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0,27.0,28.0
layer_27,28.0,26.0,28.0,30.0,26.0,26.0,26.0,29.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
