,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,4,0,0,0,0,0,0,200,0,0,0,0,0,104,0,84,75,2,0,0,0,0,0,74,0,0,16,25,157
layer_1,28,0,0,0,0,0,0,0,55,0,3,0,2,34,1,0,7,0,0,0,16,12,0,4,0,0,1,1,1,0,0,0
layer_2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,19,30,1
layer_3,0,0,0,0,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,5,0,11,59,2,0,8
layer_4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0
layer_5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
layer_6,0,0,0,0,0,0,18,5,0,0,2,0,0,5,124,4,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0
layer_7,22,0,0,0,0,3,7,2,1,0,1,10,0,4,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3
layer_8,0,2,0,1,0,0,0,0,8,0,0,1,5,0,0,2,0,1,0,0,0,0,0,0,0,6,0,0,4,7,1,71
layer_9,0,0,0,0,1,1,0,1,0,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,32,0,0,0,0,0,14,2
layer_10,0,0,0,0,11,6,1,51,0,0,0,0,90,6,44,19,10,11,0,26,0,0,2,0,0,1,0,0,6,2,0,1
layer_11,1,0,8,0,0,0,0,1,0,0,0,0,0,0,0,1,1,145,0,0,0,2,6,5,12,0,0,0,0,3,1,2
layer_12,139,12,101,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,7,4,0,0,6,0,61
layer_13,0,13,90,0,60,0,1,2,0,4,1,1,0,1,0,3,0,0,3,1,0,2,29,14,1,1,1,1,0,4,39,11
layer_14,0,0,0,0,0,1,0,0,0,0,0,0,0,160,0,20,6,0,0,0,8,0,1,2,0,0,2,2,0,0,0,0
layer_15,3,14,1,4,1,6,1,6,9,6,0,0,0,30,2,11,0,0,0,1,0,1,0,0,0,0,0,0,11,1,0,15
layer_16,27,0,0,0,0,4,17,1,2,0,4,0,0,0,0,0,0,2,4,0,1,0,0,2,0,0,25,7,1,0,0,0
layer_17,0,0,0,0,15,54,39,0,0,4,1,65,6,37,6,3,7,1,113,2,70,7,122,7,0,0,0,0,15,11,0,0
layer_18,0,0,1,0,43,21,0,38,3,0,78,0,0,9,7,3,2,6,1,7,0,0,0,0,2,6,3,0,0,0,0,2
layer_19,5,27,17,0,1,0,0,2,0,0,0,59,0,3,0,1,0,0,0,0,1,16,8,0,4,0,4,4,1,8,5,64
layer_20,0,1,0,19,76,11,0,144,0,0,2,1,79,0,0,2,4,0,1,1,0,8,0,0,0,0,0,4,6,1,0,1
layer_21,0,0,0,0,2,69,0,0,8,16,0,0,12,0,0,7,2,2,0,0,13,0,0,0,1,4,0,3,5,6,29,10
layer_22,0,1,0,0,1,1,0,0,0,5,1,0,1,5,4,0,0,0,2,0,18,0,0,1,16,0,0,0,0,0,4,12
layer_23,0,0,2,1,0,1,1,8,1,0,0,0,0,0,0,0,3,1,13,9,1,5,15,20,34,0,13,3,28,0,0,1
layer_24,15,41,0,23,5,1,0,3,52,5,12,0,0,1,1,0,0,0,0,0,0,1,1,4,1,2,0,0,0,0,0,1
layer_25,0,1,0,1,0,0,0,2,0,11,0,0,5,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_26,1,8,0,1,0,0,0,0,23,1,14,6,0,4,1,3,0,0,0,0,8,24,5,3,0,1,29,0,0,1,0,11
layer_27,0,20,0,0,2,7,5,17,0,2,5,4,0,15,1,2,1,0,1,3,2,1,0,5,2,2,0,7,4,0,0,0
layer_28,0,0,0,0,14,1,20,0,20,3,17,11,1,10,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,7,57,0
layer_29,0,0,4,1,40,11,21,1,0,0,1,0,6,0,2,0,7,8,0,8,1,0,1,1,0,4,0,22,11,0,0,0
layer_30,0,1,0,0,1,1,0,0,1,0,0,0,54,19,7,0,2,0,10,0,0,0,10,17,0,0,0,0,1,2,0,0
layer_31,10,229,6,5,1,0,2,0,2,0,0,1,0,22,1,4,1,3,0,0,0,1,13,1,42,21,5,8,0,0,0,0
