,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1540.0,921.0,1127.0,971.0,361.0,808.0,367.0,253.0,62.0,524.0,329.0,317.0,727.0,749.0,28.0,609.0
layer_1,369.0,835.0,1191.0,1280.0,1247.0,950.0,1194.0,595.0,1063.0,856.0,668.0,837.0,746.0,512.0,811.0,769.0
layer_2,308.0,762.0,1281.0,1075.0,886.0,948.0,1220.0,449.0,899.0,580.0,911.0,693.0,804.0,754.0,822.0,861.0
layer_3,1638.0,415.0,1333.0,1374.0,1137.0,667.0,937.0,411.0,794.0,835.0,813.0,680.0,891.0,463.0,685.0,672.0
layer_4,1226.0,1194.0,72.0,1249.0,1129.0,1063.0,437.0,407.0,676.0,964.0,647.0,793.0,847.0,907.0,779.0,310.0
layer_5,1106.0,344.0,979.0,483.0,444.0,402.0,406.0,408.0,456.0,405.0,396.0,398.0,395.0,396.0,396.0,422.0
layer_6,1745.0,1433.0,742.0,504.0,371.0,458.0,522.0,449.0,416.0,398.0,396.0,395.0,396.0,398.0,396.0,399.0
layer_7,1193.0,1200.0,326.0,1191.0,234.0,1315.0,521.0,402.0,424.0,368.0,390.0,372.0,389.0,396.0,396.0,394.0
layer_8,1533.0,91.0,1239.0,722.0,391.0,458.0,408.0,406.0,416.0,400.0,523.0,396.0,396.0,396.0,396.0,396.0
layer_9,1731.0,1548.0,136.0,550.0,518.0,537.0,411.0,430.0,397.0,397.0,396.0,397.0,401.0,396.0,396.0,396.0
layer_10,1067.0,1425.0,428.0,763.0,541.0,423.0,434.0,407.0,394.0,398.0,396.0,398.0,396.0,396.0,396.0,396.0
layer_11,836.0,759.0,773.0,711.0,397.0,471.0,401.0,398.0,398.0,394.0,397.0,396.0,396.0,397.0,398.0,397.0
layer_12,1451.0,1228.0,542.0,692.0,465.0,458.0,399.0,596.0,396.0,396.0,397.0,396.0,396.0,396.0,396.0,395.0
layer_13,1049.0,1629.0,474.0,667.0,395.0,406.0,398.0,400.0,425.0,398.0,397.0,396.0,396.0,396.0,396.0,396.0
layer_14,285.0,1266.0,492.0,605.0,470.0,516.0,399.0,396.0,391.0,397.0,396.0,396.0,421.0,399.0,396.0,402.0
layer_15,544.0,1677.0,571.0,569.0,475.0,396.0,557.0,397.0,396.0,396.0,466.0,397.0,396.0,402.0,396.0,395.0
layer_16,1628.0,812.0,397.0,504.0,407.0,590.0,397.0,397.0,397.0,396.0,396.0,396.0,396.0,397.0,396.0,396.0
layer_17,110.0,713.0,584.0,352.0,483.0,401.0,545.0,760.0,399.0,397.0,395.0,454.0,396.0,403.0,396.0,395.0
layer_18,986.0,506.0,425.0,601.0,568.0,425.0,420.0,416.0,397.0,396.0,396.0,446.0,396.0,396.0,402.0,396.0
layer_19,101.0,531.0,754.0,417.0,396.0,622.0,596.0,408.0,429.0,383.0,409.0,397.0,407.0,396.0,395.0,433.0
layer_20,107.0,291.0,539.0,371.0,427.0,359.0,408.0,353.0,389.0,396.0,749.0,396.0,455.0,474.0,396.0,396.0
layer_21,88.0,1178.0,168.0,334.0,412.0,217.0,302.0,400.0,385.0,398.0,424.0,396.0,398.0,396.0,305.0,497.0
layer_22,13.0,27.0,52.0,204.0,344.0,274.0,255.0,204.0,432.0,591.0,412.0,419.0,697.0,396.0,419.0,319.0
layer_23,0.0,1.0,395.0,3.0,97.0,10.0,212.0,14.0,9.0,1.0,526.0,430.0,471.0,424.0,406.0,392.0
