,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.90329856,0.0061105248,0.74155796,0.007329407,0.10073783,0.018331574,0.9159722,0.3525457,0.533884,0.7699582,0.4603015,0.7862187
layer_1,0.41322577,0.4577777,0.5995204,0.8071991,0.86827344,0.7611206,0.80447745,0.88429713,0.7472535,0.8071991,0.45982692,0.0910377
layer_2,0.788794,0.82607466,0.28133032,0.45841467,0.7810458,0.41084883,0.7255911,0.43321934,0.5055688,0.50975883,0.7674953,0.8071991
layer_3,0.8071991,0.7811366,0.37836376,0.65451443,0.8071991,0.80744165,0.54300064,0.593165,0.47657233,0.8140452,0.8071991,0.87935984
layer_4,0.8214927,0.84067935,0.8061137,0.84390616,0.8071991,0.82584083,0.8899363,0.1580981,0.85182583,0.80197006,0.8071991,0.2986632
layer_5,0.8137912,0.8071991,0.88378817,0.8140442,0.8069271,0.8070562,0.76830155,0.81723166,0.8106055,0.8071991,0.81666094,0.8071991
layer_6,0.8760529,0.8160076,0.8071991,0.808344,0.77389616,0.82260114,0.8071991,0.82789695,0.8152358,0.81541693,0.8073448,0.8303889
layer_7,1.0,0.8071991,0.8071991,0.8071991,0.8388405,0.8071991,0.8071991,0.8091908,0.87308717,0.8071991,0.8254876,0.808477
layer_8,0.8065172,0.80968314,0.79944277,0.8071991,0.81788945,0.8065172,0.8456582,0.88538945,0.8071991,0.8071991,0.8071991,0.8422946
layer_9,0.81731904,0.81621087,0.8071991,0.90188587,0.80652297,0.8071991,0.8071991,0.8071991,0.82162476,0.8071991,0.8071991,0.8071991
layer_10,0.8392195,0.8071991,0.8183542,0.80530256,0.80423224,0.81877106,0.8055785,0.831243,0.808344,0.7993949,0.8199341,0.80049646
layer_11,0.7159966,0.804487,0.80686384,0.8080039,0.8071991,0.8149349,0.8056207,0.80775243,0.23358214,0.8071991,0.80497754,0.824984
