,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,174,94,162,139,97,195,112,89,95,114,60,121,74,95,12,87
layer_1,74,228,185,278,190,214,242,211,204,185,152,183,92,67,95,76
layer_2,174,246,223,210,192,214,229,187,203,154,185,119,96,166,132,120
layer_3,324,129,262,217,234,205,215,98,172,185,174,135,143,135,64,91
layer_4,176,230,32,261,287,238,149,159,209,189,138,144,131,120,97,43
layer_5,232,231,278,176,145,91,65,44,41,36,33,30,39,32,30,28
layer_6,335,203,148,158,104,50,103,123,29,29,29,29,29,27,31,40
layer_7,140,260,13,246,3,269,37,102,46,29,30,31,28,29,29,29
layer_8,232,15,262,160,44,126,42,64,44,34,43,29,29,29,29,29
layer_9,314,284,24,67,152,81,32,31,30,29,29,29,37,29,29,29
layer_10,294,262,69,207,36,91,116,48,27,29,30,35,29,29,29,29
layer_11,129,179,122,46,29,105,40,36,36,29,29,29,29,30,29,29
layer_12,279,220,84,51,47,61,51,41,33,33,29,29,29,29,29,29
layer_13,162,318,112,57,37,36,30,34,74,29,32,29,29,29,29,29
layer_14,185,120,42,115,37,44,34,32,53,36,29,29,36,29,29,32
layer_15,166,287,145,49,41,31,69,31,44,31,45,29,29,32,29,31
layer_16,326,103,41,41,34,157,30,29,29,29,29,29,30,33,29,29
layer_17,75,252,107,46,42,31,36,42,31,30,36,29,29,29,29,29
layer_18,226,145,49,140,50,30,29,30,42,28,29,30,29,29,33,29
layer_19,94,161,120,40,33,109,52,31,32,29,29,29,30,29,29,29
layer_20,132,117,147,38,37,84,66,33,31,29,29,29,29,29,29,29
layer_21,91,256,81,74,41,36,35,29,32,29,29,29,29,29,69,29
layer_22,93,180,188,41,165,40,56,121,32,33,29,29,141,29,29,31
layer_23,223,157,251,234,101,186,138,39,42,61,71,62,38,55,45,65
