,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,85,59,61,88,43,70,86,52,46,95,7,77,57,68,11,60
layer_1,64,157,69,145,40,59,43,50,55,35,30,23,69,63,53,59
layer_2,118,162,76,55,77,88,33,56,42,10,30,51,55,18,18,17
layer_3,210,71,162,80,73,108,15,27,36,22,16,5,25,26,36,13
layer_4,93,162,40,59,142,137,198,42,32,26,33,11,24,26,71,29
layer_5,138,145,189,35,41,31,31,18,29,17,17,17,63,17,17,26
layer_6,199,191,39,40,87,35,50,25,17,17,17,17,17,17,17,18
layer_7,87,189,56,189,2,222,45,23,57,16,16,16,17,17,17,17
layer_8,146,8,197,161,20,52,17,20,31,17,17,18,17,17,17,17
layer_9,223,198,7,85,95,22,18,17,17,17,17,17,17,17,17,17
layer_10,115,227,39,47,58,45,33,18,17,17,17,18,17,17,16,17
layer_11,127,171,80,159,25,45,17,19,17,17,17,17,17,17,17,17
layer_12,180,178,58,86,48,52,19,38,17,17,17,18,17,17,17,17
layer_13,182,209,28,43,17,23,17,19,17,17,17,17,17,17,19,17
layer_14,126,128,20,53,18,59,19,17,17,18,17,17,17,17,17,17
layer_15,214,203,31,50,21,17,51,17,17,17,49,17,17,17,17,17
layer_16,222,93,18,21,22,79,17,18,17,17,17,17,17,17,17,17
layer_17,71,124,186,90,22,18,18,61,17,17,17,17,17,17,17,17
layer_18,150,176,84,79,34,17,17,18,17,17,17,17,17,17,19,17
layer_19,72,146,182,29,18,61,31,17,17,17,17,17,17,17,17,18
layer_20,196,136,113,21,24,19,59,34,17,17,17,17,17,17,17,17
layer_21,92,218,56,110,18,19,17,17,28,17,17,17,17,17,30,17
layer_22,151,126,157,18,178,18,18,82,17,17,17,17,43,17,17,17
layer_23,121,78,197,191,24,204,56,12,12,75,39,34,31,24,23,24
