,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,139,148,112,94,47,78,79,26,38,46,6,40,28,36,35,22
layer_1,172,145,167,117,142,120,113,77,65,86,76,70,69,28,54,63
layer_2,274,142,161,152,206,151,90,70,75,42,83,75,65,72,71,75
layer_3,160,188,138,190,170,88,65,89,81,53,70,66,78,73,85,68
layer_4,234,108,144,172,83,136,39,67,78,69,67,68,73,74,65,42
layer_5,197,178,128,161,134,108,73,73,77,74,76,73,88,72,73,65
layer_6,181,133,214,85,153,57,74,76,73,73,73,74,72,73,73,73
layer_7,197,129,173,125,24,217,108,74,93,71,64,66,73,73,73,73
layer_8,245,33,166,184,93,76,73,69,73,72,74,70,73,73,73,72
layer_9,207,146,53,167,107,75,63,74,72,73,73,73,73,72,73,73
layer_10,195,147,86,135,85,73,68,75,73,73,72,74,73,73,73,73
layer_11,155,112,130,90,73,76,74,73,73,73,73,73,73,73,73,73
layer_12,112,149,133,83,108,74,76,79,73,73,72,73,73,73,72,73
layer_13,178,137,75,75,71,73,73,73,73,73,73,73,73,73,74,73
layer_14,102,139,84,75,69,74,74,73,75,73,73,73,73,73,73,73
layer_15,171,168,114,75,73,72,77,73,73,73,74,73,73,75,73,73
layer_16,213,127,74,75,75,82,73,73,73,73,72,73,73,73,73,73
layer_17,185,156,113,76,75,83,73,86,76,73,73,75,73,74,73,73
layer_18,158,142,84,86,78,71,74,73,73,73,74,73,73,73,71,73
layer_19,78,153,126,92,74,98,111,74,76,73,73,73,76,73,73,72
layer_20,192,191,123,72,108,72,74,83,75,73,73,73,73,73,73,73
layer_21,79,124,133,106,73,74,73,74,110,73,74,73,73,73,14,57
layer_22,125,123,102,88,85,105,99,24,73,76,73,73,20,73,73,71
layer_23,157,81,142,179,76,131,71,84,37,26,76,75,78,71,54,50
