,0,1,2,3,4,5,6,7,8,9,10,11
0,0.27424657,0.0,0.35287672,0.12547944,0.0,0.026027398,0.08328767,0.0002739726,0.001369863,0.06027397,0.12136986,0.007123288
1,0.001369863,0.03917808,0.001369863,0.0046575344,0.01260274,0.007123288,0.0065753423,0.007945205,0.018356165,0.038630135,0.05287671,0.001369863
2,0.0,0.0032876711,0.1279452,0.0,0.056438357,0.0024657534,0.009315069,0.0,0.007123288,0.008493151,0.0,0.0120547945
3,0.0032876711,0.0,0.01890411,0.019452054,0.0032876711,0.03178082,0.006849315,0.0,0.07534247,0.0,0.0,0.04410959
4,0.0,0.038904108,0.0032876711,0.6164383,0.0052054795,0.0057534245,0.01589041,0.009315069,0.0024657534,0.003561644,0.07561644,0.01369863
5,0.0016438356,0.0,0.0008219178,0.0,0.0,0.0049315067,0.0,0.0,0.0,0.0,0.0,0.033424657
6,0.01780822,0.0,0.1528767,0.0046575344,0.0,0.08986302,0.056164384,0.0,0.0,0.4550685,0.0046575344,0.054520547
7,0.0,0.0,0.0,0.00630137,0.116986305,0.0,0.0,0.001369863,0.0,0.0,0.0,0.0
8,0.013150685,0.0,0.2991781,0.0,0.11780822,0.014520548,0.0,0.0,0.49123287,0.0,0.07260274,0.016712328
9,0.0,0.0030136986,0.0,0.0,0.0,0.0,0.0,0.0,0.010410959,0.0,0.0,0.0
10,0.0008219178,0.041643836,0.20027398,0.0010958904,0.02328767,0.008493151,0.0060273972,0.0024657534,0.045205478,0.030684931,0.005479452,0.01260274
11,0.2608219,0.010958904,0.22794521,0.028767124,0.0002739726,0.01890411,0.0065753423,0.021917809,0.0065753423,0.012876713,0.075890414,0.4169863
