,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,247,68,78,35,6,0,200,224,125,182,2,16,14,313,364,0
layer_1,8,2,24,13,81,48,11,8,26,38,0,31,3,1,55,4
layer_2,12,2,36,8,55,244,46,41,62,26,32,27,21,17,77,18
layer_3,33,19,5,6,8,39,0,18,178,58,11,102,121,64,23,5
layer_4,21,22,53,0,2,1,55,19,26,5,32,5,3,7,25,118
layer_5,0,0,0,48,56,16,138,2,3,80,0,16,11,20,22,6
layer_6,131,15,90,19,28,20,36,37,6,24,1,172,95,9,29,34
layer_7,0,0,171,51,14,11,3,7,19,90,3,0,85,30,17,15
layer_8,68,0,34,47,8,1,39,66,82,7,30,10,185,10,0,3
layer_9,45,30,8,0,6,3,40,39,0,11,10,37,22,167,0,0
layer_10,10,2,65,38,92,72,12,79,55,29,16,10,19,3,22,51
layer_11,34,35,2,4,47,30,18,79,97,23,2,0,2,39,21,4
layer_12,37,32,78,94,75,52,14,0,0,60,9,2,25,13,1,8
layer_13,41,51,13,29,2,15,42,0,59,27,27,53,0,6,258,0
layer_14,64,20,53,28,123,13,142,44,4,10,153,148,6,0,1,18
layer_15,101,171,1,0,51,51,146,106,61,116,1,67,168,27,60,81
layer_16,177,227,39,54,124,60,4,51,8,191,9,40,0,1,106,1
layer_17,1,11,83,49,0,0,140,28,1,2,21,4,13,32,27,87
layer_18,1,5,8,50,13,49,43,61,1,204,0,139,172,48,66,89
layer_19,34,123,48,164,142,55,3,48,11,23,0,8,8,113,81,7
layer_20,179,254,64,51,12,7,25,28,38,54,22,9,26,65,42,63
layer_21,97,4,21,17,20,27,4,62,57,14,54,62,22,51,121,195
layer_22,26,103,152,73,1,25,64,4,136,210,48,32,42,92,294,180
layer_23,5,2,3,3,62,3,132,273,0,0,46,24,42,36,38,3
layer_24,0,2,236,283,180,190,43,75,0,0,3,25,0,0,70,188
layer_25,8,63,9,16,215,90,14,22,30,77,24,1,0,0,33,1
layer_26,3,3,22,38,52,9,100,23,3,193,13,4,1,132,2,38
layer_27,147,0,43,34,31,6,55,55,19,90,0,0,16,0,0,38
layer_28,48,5,0,0,5,1,0,9,0,0,5,0,0,0,0,0
layer_29,1,0,0,0,0,22,21,5,0,4,62,25,57,1,4,9
layer_30,10,1,6,1,1,2,105,0,1,0,0,105,0,0,39,19
layer_31,85,8,1,88,0,25,0,0,17,2,11,1,2,4,1,0
layer_32,0,1,0,0,0,0,1,1,6,0,17,6,9,0,0,1
layer_33,0,0,1,1,15,2,3,14,2,104,4,1,2,8,0,1
layer_34,0,1,0,2,1,2,0,0,5,24,1,0,0,0,0,0
layer_35,2,0,0,0,4,2,2,0,0,0,0,8,1,1,1,0
layer_36,2,0,8,1,1,2,0,0,41,0,13,1,0,0,60,2
layer_37,0,1,2,0,21,25,0,1,0,10,0,0,0,0,0,0
layer_38,11,222,0,0,44,154,0,2,0,2,1,1,2,1,30,0
layer_39,6,0,40,0,0,0,0,16,0,1,3,46,5,31,0,0
layer_40,0,0,0,53,0,0,53,0,2,0,17,1,0,0,0,1
layer_41,206,19,0,0,0,0,10,0,0,0,22,0,0,0,0,0
