,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,34,59,0,0,0,1,2,17,26,0,0,0,3,55,0
layer_1,25,3,4,0,8,3,3,3,7,5,0,3,20,0,5,0
layer_2,4,7,22,1,21,3,1,1,2,8,5,12,2,1,14,9
layer_3,11,0,10,0,0,3,0,0,0,0,1,52,4,13,3,5
layer_4,4,0,42,0,2,0,3,1,1,0,1,0,0,2,26,3
layer_5,0,0,0,13,6,0,37,0,0,25,1,0,15,1,1,0
layer_6,2,0,10,0,0,2,16,15,0,3,0,0,13,1,14,2
layer_7,0,0,2,0,14,0,2,0,1,13,0,0,11,7,1,3
layer_8,4,0,1,0,7,0,1,42,5,1,0,7,9,5,0,1
layer_9,1,7,0,0,3,3,0,0,0,1,7,1,5,19,1,0
layer_10,2,5,6,8,51,6,1,0,3,0,0,0,3,4,2,18
layer_11,27,0,0,0,6,3,0,3,22,0,2,0,3,0,2,0
layer_12,5,8,4,1,13,0,0,0,0,0,0,0,2,10,1,0
layer_13,3,0,0,13,0,0,16,0,24,1,0,0,0,0,7,0
layer_14,0,1,30,5,0,0,26,5,1,0,36,42,0,0,0,0
layer_15,29,30,0,0,2,2,8,8,10,22,0,1,3,0,12,18
layer_16,4,46,8,0,20,4,0,2,0,3,0,1,0,0,0,0
layer_17,0,0,2,1,0,0,11,2,0,0,8,1,7,8,1,25
layer_18,0,4,1,6,2,4,9,8,1,2,0,1,11,9,9,10
layer_19,7,7,10,26,10,0,1,5,0,1,0,0,5,12,13,4
layer_20,58,10,8,8,6,3,1,7,1,6,1,3,3,0,4,4
layer_21,13,0,0,8,2,3,1,8,17,1,10,10,7,3,8,12
layer_22,3,19,24,20,0,12,15,1,20,16,1,1,9,15,22,11
layer_23,7,1,2,0,2,0,21,1,0,0,6,1,8,8,1,0
layer_24,0,0,49,21,20,23,8,8,0,0,0,8,0,0,2,1
layer_25,2,18,13,2,1,6,0,10,1,7,7,0,0,0,0,0
layer_26,0,1,10,6,1,6,0,1,2,5,0,1,0,14,0,2
layer_27,0,0,14,0,2,0,1,0,0,18,0,0,1,0,2,3
layer_28,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,4,3,0,0,0,0,2,0,0,6,2
layer_30,0,0,11,0,0,0,3,0,0,0,2,0,0,0,1,0
layer_31,0,0,0,1,0,1,0,0,0,1,0,0,3,0,1,0
layer_32,0,0,0,0,0,0,1,0,3,0,2,2,0,0,0,0
layer_33,0,0,0,0,2,0,1,3,0,1,0,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
layer_36,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
layer_37,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
layer_38,0,2,0,0,0,3,0,0,0,0,0,0,0,0,6,0
layer_39,1,0,4,0,0,0,0,2,0,0,0,0,0,2,0,0
layer_40,0,0,1,6,0,0,2,0,0,0,5,0,0,23,0,0
layer_41,10,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0
