,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,674,4,876,499,214,219,849,21,886,213,152,70
layer_1,0,0,8,0,0,559,0,10,35,9,0,276
layer_2,11,0,32,0,420,0,1,101,0,0,0,81
layer_3,0,0,19,0,159,0,0,36,36,33,0,0
layer_4,6,0,253,2,61,2,0,0,0,0,155,32
layer_5,82,1,682,1,0,0,3,56,6,27,10,74
layer_6,206,0,0,55,1,184,5,7,3,44,0,0
layer_7,148,2,19,0,90,0,0,24,0,15,0,0
layer_8,0,0,0,0,0,0,0,12,270,5,60,32
layer_9,0,1,1,4,0,387,3,0,3,0,0,0
layer_10,1,0,2,0,88,151,2,8,211,2,1,0
layer_11,190,0,0,0,166,0,0,1,0,0,1,3
