,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,512,3,531,411,158,164,607,4,633,105,87,52
layer_1,0,0,5,0,0,469,0,0,21,0,0,92
layer_2,2,0,57,0,9,0,0,132,0,0,1,56
layer_3,0,0,30,0,10,0,0,21,22,22,0,0
layer_4,12,0,174,1,85,0,0,0,0,0,113,6
layer_5,8,0,521,5,0,0,1,13,1,0,9,69
layer_6,265,0,0,17,0,40,2,2,0,3,0,0
layer_7,133,0,8,0,13,0,0,1,0,2,0,0
layer_8,0,0,2,1,0,0,0,3,119,0,5,1
layer_9,0,0,0,5,0,86,2,0,1,0,0,0
layer_10,0,0,1,0,18,94,3,0,25,0,0,0
layer_11,30,0,0,0,69,0,0,0,0,0,1,2
