,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,846,630,809,744,759,934,863,1786,465,533,878,760,748,650,583,681
layer_1,1202,1284,1313,808,1186,807,1157,1066,1259,932,913,566,1245,1377,1132,1355
layer_2,765,671,398,868,870,491,901,763,804,812,878,947,937,830,1018,843
layer_3,1720,1220,1271,396,604,1695,645,684,701,514,943,452,914,945,440,881
layer_4,1378,1851,1913,1598,1872,1372,717,1840,1695,1250,1472,486,1639,1667,1888,1863
layer_5,1723,1807,1007,1378,1233,1355,1682,478,1345,1607,1768,1330,1705,1358,1614,1450
layer_6,1389,1392,1251,1325,1631,828,1411,508,1034,571,1981,1347,1224,1892,1591,1285
layer_7,1514,1885,946,1693,1343,1536,1892,581,560,1049,1277,707,1203,1892,846,1055
layer_8,553,426,1124,436,1699,956,425,900,396,396,406,810,397,394,746,397
layer_9,1202,880,437,401,686,703,1826,1465,567,901,870,986,722,1376,921,455
layer_10,397,399,396,396,396,410,396,402,406,397,1184,396,396,399,465,397
layer_11,679,459,466,407,1475,1183,408,406,1179,492,835,427,433,969,1810,1005
layer_12,523,402,397,399,428,417,396,401,398,406,396,451,429,395,556,398
layer_13,621,885,749,964,402,478,397,447,672,487,990,497,551,422,1384,1345
layer_14,397,398,485,396,483,418,398,396,402,396,397,564,396,396,397,521
layer_15,415,434,1196,611,412,505,432,551,412,1298,418,1141,451,505,643,638
layer_16,396,396,400,413,436,429,410,397,400,413,398,398,400,507,399,397
layer_17,635,542,414,416,436,642,599,433,403,988,452,1042,434,405,1110,406
layer_18,412,410,403,624,398,401,396,402,444,489,431,397,414,403,396,461
layer_19,455,547,400,398,399,406,398,397,421,400,636,402,402,703,404,614
layer_20,396,677,397,400,396,396,397,396,403,398,516,402,675,411,396,424
layer_21,401,400,403,396,431,397,413,399,396,399,439,528,400,1463,423,457
layer_22,499,400,460,649,402,407,462,418,412,409,401,458,425,428,456,532
layer_23,822,873,404,412,489,891,655,402,818,702,987,690,926,976,697,511
