,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.0,10.0,102.0,202.0,25.0,20.0,32.0,19.0,167.0,28.0,193.0,152.0
layer_1,3.0,21.0,4.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,19.0
layer_2,195.0,4.0,0.0,0.0,10.0,0.0,35.0,4.0,0.0,195.0,3.0,0.0
layer_3,3.0,1.0,0.0,124.0,20.0,150.0,0.0,0.0,2.0,77.0,2.0,77.0
layer_4,1.0,3.0,0.0,0.0,2.0,23.0,4.0,6.0,2.0,0.0,1.0,11.0
layer_5,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,95.0,0.0
layer_6,0.0,0.0,0.0,0.0,30.0,4.0,22.0,0.0,0.0,180.0,3.0,195.0
layer_7,4.0,0.0,110.0,0.0,187.0,32.0,0.0,0.0,1.0,76.0,161.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,66.0,0.0,0.0
layer_9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
layer_10,5.0,2.0,14.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,31.0,4.0
layer_11,1.0,2.0,21.0,1.0,2.0,11.0,1.0,1.0,43.0,1.0,1.0,1.0
