,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.0,20.0,87.0,149.0,21.0,20.0,14.0,18.0,149.0,9.0,170.0,112.0
layer_1,3.0,53.0,1.0,0.0,5.0,7.0,2.0,5.0,0.0,0.0,19.0,2.0
layer_2,170.0,12.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,170.0,1.0,13.0
layer_3,0.0,0.0,0.0,99.0,8.0,114.0,0.0,0.0,0.0,88.0,27.0,69.0
layer_4,2.0,4.0,0.0,0.0,2.0,57.0,1.0,3.0,0.0,0.0,0.0,34.0
layer_5,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,157.0,79.0,0.0
layer_6,0.0,0.0,0.0,1.0,39.0,3.0,62.0,0.0,0.0,158.0,3.0,171.0
layer_7,12.0,5.0,92.0,0.0,160.0,36.0,0.0,0.0,2.0,79.0,153.0,8.0
layer_8,0.0,0.0,8.0,0.0,0.0,15.0,7.0,0.0,0.0,78.0,0.0,0.0
layer_9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0
layer_10,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0
layer_11,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,42.0,4.0,0.0,0.0
