,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,203.0,145.0,382.0,624.0,230.0,265.0,1319.0,293.0,58.0,776.0,379.0,102.0
layer_1,3.0,3.0,1277.0,15.0,1105.0,146.0,29.0,335.0,5.0,0.0,6.0,0.0
layer_2,0.0,350.0,218.0,601.0,2.0,305.0,207.0,1138.0,0.0,0.0,1.0,1213.0
layer_3,0.0,381.0,0.0,559.0,300.0,102.0,3.0,98.0,70.0,0.0,893.0,2.0
layer_4,0.0,5.0,191.0,545.0,961.0,0.0,9.0,77.0,238.0,23.0,888.0,16.0
layer_5,9.0,66.0,103.0,222.0,77.0,11.0,225.0,251.0,1249.0,5.0,1243.0,0.0
layer_6,105.0,0.0,1.0,714.0,136.0,133.0,24.0,813.0,338.0,1273.0,507.0,57.0
layer_7,0.0,1.0,96.0,296.0,0.0,241.0,7.0,5.0,34.0,26.0,335.0,286.0
layer_8,1.0,45.0,9.0,243.0,73.0,0.0,331.0,0.0,7.0,87.0,3.0,1.0
layer_9,0.0,0.0,130.0,2.0,32.0,5.0,1.0,53.0,50.0,36.0,312.0,0.0
layer_10,229.0,1.0,4.0,163.0,9.0,32.0,2.0,15.0,1.0,15.0,3.0,5.0
layer_11,9.0,1.0,4.0,6.0,10.0,0.0,2.0,13.0,0.0,19.0,4.0,1.0
