,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.147987,1.3251482,38.58796,7.420185,40.0643,1.1116294,26.70683,89.5118,60.61824,43.071907,34.552357,37.442436
layer_1,129.06215,62.613495,40.160564,31.417263,30.119207,37.045876,20.811659,28.018482,33.571976,25.256775,59.888573,3.6493137
layer_2,72.840485,19.103628,153.10043,32.513218,94.34181,92.79881,27.31719,44.878532,127.5188,35.449276,42.605824,23.742153
layer_3,7.3116817,36.771774,94.50392,45.996037,10.322383,25.09558,70.78263,40.330547,115.754456,126.55328,18.789518,70.273056
layer_4,28.024076,67.488815,19.974455,45.92825,26.107756,26.223587,31.708828,27.835728,14.86941,71.16587,10.933102,184.68582
layer_5,7.6963387,7.010701,46.15839,50.865623,30.02927,8.546219,52.453354,17.634974,10.695942,11.24114,20.250261,15.64534
layer_6,81.98958,8.69498,15.36217,13.492059,25.506151,25.48737,13.006397,22.245409,57.217274,6.990369,9.679249,50.76317
layer_7,46.078144,9.222663,6.8834496,26.554317,20.761143,24.925348,12.37619,8.411281,37.72982,37.302433,7.2892585,8.057092
layer_8,17.682854,7.765962,21.012564,12.611882,21.850292,75.03964,8.074888,31.811243,22.692629,12.064316,16.377184,10.800204
layer_9,15.845113,8.084184,11.4526615,53.260506,8.673593,14.901215,7.4753957,16.923985,10.796705,7.3330054,40.81817,7.95774
layer_10,9.332307,7.863341,9.337829,10.898659,18.354776,30.722864,8.411981,11.988935,7.9684787,27.777296,8.696278,13.669232
layer_11,43.91201,13.731952,9.735742,28.730642,18.591621,9.666849,9.474558,16.462496,86.47052,8.827979,17.844582,20.725336
