,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.6965685,0.08976121,10.009366,0.7640016,6.6974134,0.019941421,3.6924791,32.117218,15.511094,12.026509,8.6634445,8.276611
layer_1,58.672085,30.74239,13.661236,8.759584,7.883131,12.760716,4.9701147,6.2954373,10.353724,8.47168,16.811897,0.55258363
layer_2,6.059034,5.480833,72.14346,8.832747,22.895617,34.64098,7.0532355,15.005844,58.935253,6.790025,13.833844,7.461519
layer_3,1.1102914,10.59975,53.30361,10.889235,2.16811,7.9613023,26.281973,17.053902,32.334476,36.634403,6.453223,11.299644
layer_4,12.83017,12.984968,4.5506587,10.674304,6.7528667,13.28335,9.988875,9.475564,4.116127,20.785973,2.865926,86.27119
layer_5,1.6472574,1.0935305,12.525167,14.647069,12.674862,1.8756102,17.430166,2.6248257,3.106757,2.5592434,6.2151237,5.7320733
layer_6,27.831682,1.3386034,3.8352602,3.3637815,6.7502365,6.1901298,4.529438,7.5640335,19.065294,1.2514347,1.7193185,10.938887
layer_7,20.489202,1.6142323,1.0312085,6.355389,6.527705,5.3147745,2.4086742,1.4670419,15.920101,8.915714,1.2023576,1.37339
layer_8,3.89819,1.3397311,4.0075097,2.949916,3.438619,18.800617,1.570872,18.793116,5.6227393,3.4764078,4.235331,2.371781
layer_9,3.323191,1.3430325,2.3732498,15.340743,1.2674067,3.2327857,1.1671057,4.001775,2.014451,1.0625737,12.278818,1.2707344
layer_10,1.4100575,1.1564511,1.7399782,2.7545023,4.2716274,8.797605,1.3238525,2.9283578,1.5023344,6.8890443,1.4997494,2.9891248
layer_11,14.325903,3.7195606,1.6735313,6.647635,5.316543,1.8373423,1.5998559,3.1167483,22.203527,1.4586425,4.7346835,6.6892705
