,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,70.27061,1.5348693,58.38274,6.718609,39.522205,1.4488251,80.416435,53.878735,49.02254,59.272064,42.44442,59.40075
layer_1,57.40214,59.410217,59.112064,46.1944,59.80321,47.617233,56.8257,59.70392,45.019264,40.23011,71.4104,6.2041006
layer_2,45.430527,48.922966,28.755556,58.69517,39.668728,50.31468,43.072186,62.732098,92.01888,95.70659,76.20309,47.448074
layer_3,26.91804,53.625023,29.24986,30.517635,32.16127,59.86582,36.074116,65.898796,41.27442,108.56453,35.744976,73.76195
layer_4,33.777817,60.356895,42.73676,51.191566,33.702343,31.720602,58.100628,25.863853,37.1969,115.03539,33.55748,8.037651
layer_5,28.74146,27.74906,50.4999,87.1772,58.086117,29.431166,26.399801,67.75885,34.162083,34.3253,46.364544,34.293926
layer_6,69.67416,32.12007,37.998016,50.329372,45.417984,43.042217,31.134317,53.66531,49.433064,28.05331,31.890993,76.30156
layer_7,32.253883,30.659817,28.01757,50.20455,63.88387,53.147953,35.017014,30.558504,61.226784,53.51841,28.154984,29.734106
layer_8,36.142883,28.707052,44.956955,33.79476,52.994843,80.61588,30.885052,36.922035,43.327896,36.825386,38.871185,34.097137
layer_9,35.508545,29.253908,35.084248,50.891663,29.88494,36.02833,29.267145,38.600464,34.979053,29.307863,74.757034,28.970879
layer_10,33.12342,30.257534,31.998814,33.467506,35.863815,75.96683,31.896698,35.088535,28.65697,75.07123,29.866573,29.408592
layer_11,51.169044,36.20249,33.145252,43.730305,34.815487,32.667107,31.79739,38.33195,89.22875,33.06997,48.07442,57.476032
