,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,97.8772,3.3405292,85.475784,56.308094,142.33138,1.5117048,129.17921,252.61125,85.279366,87.937904,64.95267,78.8627
layer_1,269.28748,119.39389,91.27245,62.47633,83.00665,73.89538,81.074165,83.87397,54.99873,50.264034,112.83425,18.474861
layer_2,162.20808,52.51739,332.94284,236.73906,240.9964,140.13231,48.777534,100.187004,164.52438,338.0432,112.43527,64.106255
layer_3,22.717838,47.181007,219.36092,187.78578,30.736202,52.634605,326.60892,303.04388,86.94411,78.3931,74.27363,335.76324
layer_4,64.258064,99.58509,38.799644,166.783,68.156204,274.68576,102.61665,118.72119,39.50401,89.94705,30.368471,621.944
layer_5,28.653008,22.105875,155.93105,70.21568,81.00658,26.073034,162.01634,77.90405,36.810257,30.15219,63.940075,50.115746
layer_6,143.99146,58.522217,33.06638,43.70773,53.779675,63.95228,35.62329,99.75482,232.40855,22.371393,30.8655,116.547195
layer_7,247.93883,32.7343,22.504313,77.676346,82.96607,61.411575,34.395527,30.539213,89.98178,47.67677,22.964241,24.763039
layer_8,30.267467,23.937996,46.9513,30.204672,89.47436,84.09847,25.931252,182.51105,50.22738,47.667316,44.378506,35.784485
layer_9,37.19605,26.396025,34.786667,122.41907,26.98679,32.834248,24.245342,34.956512,37.118576,23.93151,128.8521,23.569197
layer_10,30.959948,28.416965,26.910275,31.089144,33.59096,84.04663,27.966482,29.457037,24.491299,132.15369,25.488356,56.619637
layer_11,68.780014,31.79616,27.7517,52.381397,36.25358,26.556274,27.335867,31.200037,90.75772,27.717646,62.52629,70.27553
