,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.42169,3.528815,48.75702,6.236663,34.115635,2.6764355,74.93113,58.51734,49.208523,49.46236,35.077396,50.770233
layer_1,64.73443,53.2726,54.16071,40.274776,54.33517,47.658386,42.87201,56.774265,34.432426,30.800543,72.931526,8.852828
layer_2,39.891026,42.0562,37.51826,54.549843,52.960567,65.045494,29.024448,65.499306,72.732925,129.73921,78.31021,43.423294
layer_3,17.736673,40.824944,27.248095,44.98572,24.404947,38.51853,67.81343,75.710556,44.486835,83.70139,36.75629,125.72801
layer_4,54.750656,101.08582,28.29462,51.419434,25.118729,39.980713,51.869915,35.388126,27.363985,65.314125,23.909153,1.0647534
layer_5,18.405396,17.060556,48.395905,51.58331,51.25026,18.936642,27.861303,68.114395,21.901728,24.293371,30.013582,27.913666
layer_6,57.154278,24.69726,24.400736,27.001272,34.317318,35.85237,23.280254,46.41395,51.029373,17.222048,20.481874,54.51639
layer_7,39.99419,19.986696,17.12921,33.235695,53.96289,39.030323,23.580387,19.137772,52.779045,33.07628,17.565718,18.614548
layer_8,23.660547,17.721394,28.719944,21.009266,54.559788,62.214954,19.282902,52.09608,35.40176,29.50592,28.617218,23.788815
layer_9,33.87257,18.311607,26.357094,54.589806,18.465475,25.97519,18.946733,23.02189,25.428154,18.893515,65.72384,17.790016
layer_10,24.747332,20.516882,20.3608,22.002018,23.37446,72.44567,21.824512,23.61313,17.772842,113.89114,19.787811,21.145655
layer_11,41.72137,22.80137,20.73862,42.9919,22.489782,20.746302,20.00738,22.03188,124.76875,21.020147,70.406715,75.2179
