,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.53284,1.1181567,18.204422,2.4501789,16.16645,0.85834175,22.670132,30.865698,18.89623,20.156616,14.699586,20.082008
layer_1,45.44268,25.773249,20.322626,16.19136,18.786602,18.552937,12.107187,16.461632,13.964791,11.107495,30.170328,2.7482774
layer_2,25.009785,11.883177,29.833778,35.50806,39.745487,29.944067,12.831352,22.809818,74.41072,40.267696,26.02214,13.77347
layer_3,5.0121665,20.540392,37.212826,23.230253,6.6681943,13.818117,26.504688,27.388529,39.543396,74.643486,12.357037,45.595825
layer_4,30.891092,52.950607,10.896182,12.282983,10.869549,20.21255,18.82729,16.470528,8.724404,46.592773,6.7329655,28.780247
layer_5,5.5506783,5.016289,18.305285,31.654568,19.080734,6.1929803,18.421528,17.373299,7.2153006,7.045381,9.077066,8.668159
layer_6,35.559525,6.3395104,8.565461,8.982121,13.054672,15.969017,7.15262,10.861191,30.736261,5.1125245,6.549615,33.67693
layer_7,20.64131,6.3223977,5.027282,12.985772,17.432312,16.679306,7.4379897,6.229137,11.938955,20.011791,5.203279,5.487886
layer_8,8.939145,5.4997964,11.666624,7.047056,9.6494255,34.861427,5.932961,17.784128,10.379302,6.181379,8.694555,6.6170254
layer_9,6.6333017,5.320845,6.1489835,23.56787,5.8789043,8.661792,5.331296,9.178442,6.6487136,5.3279414,19.581505,5.451791
layer_10,5.9143186,5.605404,6.5418572,6.2761602,7.6794844,20.390886,5.5856857,7.4204845,5.5596647,12.097241,5.955531,7.2049603
layer_11,16.898996,8.013646,6.670413,13.755737,8.813514,6.4354115,6.7078257,9.228399,29.275368,6.123608,11.973672,11.824512
