,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.173626,0.041660424,15.457593,2.0833266,9.988585,0.9040481,17.711334,15.385606,13.009315,14.856823,11.035201,15.090014
layer_1,18.541136,15.8269415,18.341736,13.260133,18.811188,13.707747,17.96459,19.63388,16.811789,18.60504,5.9478416,4.5736556
layer_2,16.380938,18.723114,17.994106,17.488297,21.800833,14.503254,18.576885,15.813402,17.684639,23.899612,18.72706,18.780704
layer_3,18.174992,18.169615,18.094484,21.100805,18.757402,18.493963,16.995073,22.250566,15.365711,19.875603,18.404963,20.249937
layer_4,20.100193,16.260818,16.85618,21.04989,16.596872,22.92153,18.30693,13.652099,17.898369,19.676374,17.57329,15.537637
layer_5,18.65039,18.989138,17.796509,16.101194,18.26808,19.023273,17.294882,21.538973,18.659845,18.572193,20.0649,17.971514
layer_6,17.48811,19.27404,18.065435,20.192816,15.423211,17.84283,17.235992,19.13384,18.869251,18.942171,18.007877,17.215971
layer_7,17.160486,18.655792,18.92235,18.640783,18.588297,18.096952,18.354813,18.391176,19.659212,18.623663,18.955208,18.45665
layer_8,17.67445,18.650858,17.327093,18.058687,18.920677,17.60571,17.714394,17.783676,17.978912,18.825695,17.436657,18.48879
layer_9,18.211823,18.607307,17.697523,15.909068,18.258749,17.64342,18.835012,18.56304,17.867207,18.974573,18.444708,18.265432
layer_10,18.643694,18.680574,18.18261,17.044342,16.095198,16.193863,18.648945,18.01735,17.848732,18.016008,18.352541,16.970968
layer_11,12.865294,17.940886,17.834776,15.7227955,16.473585,18.272795,18.297756,18.226234,4.5270543,18.396254,16.454073,17.446632
