,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.54779,0.7066123,9.062725,21.76111,18.969933,1.4755869,10.065561,19.676231,7.1217995,8.098097,7.3605833,8.22183
layer_1,34.137928,11.819929,10.956312,6.214277,9.35949,9.511879,13.720564,8.909058,8.259038,8.534425,4.915218,5.3548107
layer_2,14.733091,7.9252357,35.81703,17.071554,30.82267,12.570397,9.503309,10.625324,17.421766,13.587175,10.571704,8.743899
layer_3,7.117194,9.388436,23.154644,25.36804,7.201819,8.247672,17.950546,10.525418,12.82589,17.095203,8.415579,13.916378
layer_4,9.427417,14.429383,7.8280005,9.535055,11.546242,11.931734,9.525145,10.720896,8.143711,9.462554,7.4598875,45.21151
layer_5,7.341322,7.016466,14.889622,9.1291065,10.704715,7.2815204,14.486366,10.105934,8.329852,7.366686,8.307956,7.870579
layer_6,9.481509,8.505166,7.4713354,7.84997,8.246774,8.289992,7.444186,8.449935,19.79165,7.102353,7.46633,11.154357
layer_7,12.368125,7.7096252,7.1206064,8.591447,8.220634,8.145548,7.483655,7.9940295,8.912416,9.262803,7.2951884,7.2076163
layer_8,7.785984,7.4905944,7.651617,7.6630507,8.965222,9.518138,7.319056,11.757907,8.05938,7.141619,7.6587963,7.226238
layer_9,7.332461,7.211244,7.368471,11.206854,6.797441,7.271954,7.1923013,7.3957253,7.215995,7.176603,8.307647,7.063273
layer_10,7.084037,7.27104,7.249711,7.3256407,7.4384856,7.376013,6.9536185,6.976572,7.0311413,8.163499,7.0958834,6.9765425
layer_11,5.7236056,7.0621557,6.9908137,6.8605614,6.915003,7.415975,7.1113043,7.0334435,2.935812,7.0944414,7.002238,7.69313
