,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.929884,0.31194907,10.083059,1.1726935,8.419482,0.17737575,14.84722,18.76858,8.855506,9.882053,7.1541324,8.4108
layer_1,17.401701,13.506525,11.796712,7.842395,10.747385,9.47645,11.325193,10.8624,6.8731303,6.2986937,14.607931,1.3615732
layer_2,9.912747,6.859095,25.182354,17.239285,16.974895,22.22279,5.86745,13.986622,11.50933,41.140327,15.240441,8.36028
layer_3,3.34328,8.651818,16.007238,11.8674755,4.4268007,7.910166,18.43005,41.128536,12.76869,17.24164,7.2203445,21.09942
layer_4,4.622154,26.75997,4.950238,35.592503,7.1695733,9.8195915,11.583935,9.108807,4.795526,18.380913,4.0000653,38.9421
layer_5,4.151108,3.0283363,14.957389,11.322925,12.230606,3.6635327,10.8998575,12.655656,4.910609,4.8628254,15.461603,5.7764225
layer_6,20.466867,7.9838524,4.757561,5.6039877,9.637,8.31548,4.646014,13.513843,18.921127,3.1067765,4.078689,13.184056
layer_7,12.500285,4.654185,3.1125784,11.129459,6.722216,9.777697,4.8298655,3.6540673,18.709406,9.20407,3.2314496,3.707307
layer_8,5.1028504,3.1938238,7.4131823,5.0721827,8.063919,17.789616,3.8424933,10.96028,10.140356,6.670066,6.812176,5.0965443
layer_9,8.653206,3.5927994,6.815629,13.853543,4.08301,8.080266,3.6386712,5.551321,5.318786,3.5039244,6.9523025,3.3455033
layer_10,4.7270484,3.572053,3.9437606,4.900079,5.97403,8.342538,4.644059,4.923246,3.4523094,9.07911,3.5005083,4.575097
layer_11,8.479809,4.5401006,3.8126626,6.547051,4.412274,4.2368336,3.5290117,4.5483003,18.075478,3.7339108,7.8067293,6.8627386
