,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,106.214966,1.5190597,102.19051,20.548717,88.966644,3.8593612,111.3639,182.06789,95.61902,102.60882,78.381935,103.427536
layer_1,218.6143,144.30775,111.54993,89.383606,103.99431,101.506035,92.49678,100.46375,97.29842,94.68632,96.023285,19.866224
layer_2,175.20132,88.978165,240.04988,199.05779,218.64403,168.71542,111.775536,109.32026,196.00877,169.3413,121.98493,101.54839
layer_3,79.572395,116.442955,220.8421,172.17012,84.247765,88.248566,174.65358,155.45717,178.70543,172.48303,98.46754,262.66183
layer_4,152.88123,198.36374,93.24937,97.038895,101.28399,164.14984,113.49867,101.019455,90.07536,144.90778,84.13727,397.5673
layer_5,85.13508,83.0654,141.9312,133.08234,134.93248,85.69223,170.49608,121.665535,93.274345,86.18407,84.12175,85.66539
layer_6,147.66902,92.84868,88.74348,89.38664,88.92999,108.37393,85.86313,96.266205,199.255,83.60037,87.20846,178.9705
layer_7,185.02757,83.00186,83.07795,108.75961,116.64606,102.67864,87.35335,83.51036,133.09865,122.51981,84.07827,85.99309
layer_8,86.80844,84.111145,98.06788,87.04686,132.69318,164.51372,83.75644,147.33592,84.72238,85.04224,92.06632,84.38306
layer_9,85.037125,85.19652,80.91892,148.0077,83.68975,85.98351,83.61802,87.763664,85.38069,83.56479,156.36925,86.558304
layer_10,82.49284,83.405464,89.94563,83.90723,85.15188,127.867836,82.3874,86.43755,83.54868,131.36748,88.451294,87.63962
layer_11,94.30082,85.17079,83.44579,89.56077,90.7869,86.85964,86.40124,87.267166,110.25016,83.99491,95.60967,106.00041
