,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43.21566,0.34602714,61.87995,4.3669877,29.561295,1.5196035,36.55973,110.55764,68.601845,60.60119,47.633137,62.070923
layer_1,134.59837,102.539085,81.2045,46.797386,57.134895,57.16913,45.255417,51.287567,61.602924,55.375797,50.58506,13.410923
layer_2,146.84077,47.39758,167.8773,97.64497,95.98867,134.10759,69.212456,60.668713,115.84744,47.532692,60.281994,51.309883
layer_3,37.985016,86.40446,117.16996,83.85332,40.790035,47.813866,81.27921,67.63419,188.4287,67.67099,44.413433,86.82566
layer_4,52.711548,144.31766,50.31393,40.89128,52.3794,52.616016,54.88217,52.460163,47.004,84.58742,42.507668,208.7116
layer_5,41.378757,39.26113,53.588036,79.17646,67.416565,41.273735,84.02643,63.6758,48.67801,42.029724,38.26916,44.7188
layer_6,80.21505,38.857964,48.699726,44.208218,51.571766,64.63012,41.392017,42.11292,93.36903,39.371307,41.198875,102.69221
layer_7,81.18499,40.221836,38.92833,57.7121,52.57297,63.652393,43.67022,39.4645,52.052578,80.77879,39.893227,40.7202
layer_8,50.208534,39.860023,54.67866,45.319405,58.803417,104.76597,39.80638,63.953594,46.27608,39.300533,47.871696,40.933327
layer_9,37.30856,40.81324,39.265625,91.595535,40.39857,47.528343,39.5182,44.17444,42.505302,39.55177,73.49725,41.209972
layer_10,39.854195,39.622482,43.01964,42.936512,46.81362,61.15094,39.00757,45.198635,41.131985,55.677265,42.3175,40.624413
layer_11,54.386524,43.19194,41.63338,57.103226,46.817654,40.613304,41.13221,45.291626,76.6453,39.563942,47.5565,43.938934
