,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,69.26106,89.85212,35.858887,89.19392,62.69078,100.46516,81.90231,63.008522,108.20343,79.98964,203.96283,94.18375
layer_1,39.73697,157.99655,32.273846,31.449823,10.853996,40.374218,50.196297,36.48922,41.44038,31.750937,73.63241,73.29881
layer_2,267.97464,38.52153,30.75876,27.586771,47.265926,36.749092,52.470867,50.225166,37.532356,267.97723,42.145164,70.52403
layer_3,32.320457,64.779724,17.522266,102.06739,33.568455,7.5484104,33.969925,36.420197,60.65599,257.26266,88.84488,61.204628
layer_4,65.59036,40.846638,18.950209,78.78832,66.61427,177.52924,53.571026,47.115913,34.914158,61.527683,49.42833,177.76091
layer_5,166.6624,10.357714,20.812096,50.426586,56.613823,15.560751,15.1010685,113.98384,64.33009,254.2841,60.186092,35.612957
layer_6,85.79548,20.93985,42.312527,12.170403,77.91032,109.63781,167.68402,56.124157,35.676144,31.299847,35.362747,13.016984
layer_7,38.536114,104.29759,77.23147,13.78666,19.930935,67.18185,22.266165,3.627777,20.792294,34.76459,192.8816,13.694795
layer_8,40.251194,34.27174,39.707825,31.207586,34.457794,123.57475,17.702965,67.543564,57.41621,72.40888,56.88616,39.99689
layer_9,61.816723,34.152687,34.548138,19.352224,26.46031,62.053257,30.086271,68.87285,55.85074,26.618753,54.31225,22.538515
layer_10,45.772167,22.371626,17.84019,15.505857,24.806328,27.542744,22.004827,20.155285,44.68865,29.427916,46.785526,46.7699
layer_11,11.127436,19.29105,50.634155,13.78849,19.19012,42.082146,14.206629,11.471616,65.94708,64.033,21.463673,12.463935
