,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,110.89687,219.81058,77.80438,97.60726,128.07463,201.89096,139.16777,79.105545,257.44583,97.2383,848.3837,236.5364
layer_1,50.196312,748.6769,52.83786,69.82275,80.30498,100.02628,32.066025,55.426037,71.51539,50.445892,120.50381,25.40332
layer_2,1006.2552,122.14305,12.784708,46.350956,44.54471,71.11244,21.827345,57.753677,75.083015,1006.18445,51.213547,269.82727
layer_3,1.048001,101.01041,13.220765,275.321,50.89775,89.843956,45.583767,65.41079,71.920235,1006.16833,466.84354,63.93982
layer_4,167.21606,94.60004,20.16981,1.7055855,120.988495,581.83685,50.696453,165.76704,56.254234,76.25379,76.17628,482.20258
layer_5,383.0211,38.009617,40.15808,50.910084,77.94299,21.686619,65.0044,644.2585,174.82634,917.02325,90.390465,105.408165
layer_6,28.883343,40.28173,39.17915,56.36602,123.970406,587.24304,437.55246,91.5882,34.1997,56.967274,65.50042,92.25006
layer_7,37.038853,500.47018,326.89374,47.04221,90.22982,192.46057,264.8569,13.148409,59.03589,61.696995,601.79767,41.095024
layer_8,128.7288,36.94278,122.92625,57.72896,39.46067,352.27188,23.50287,144.38867,94.54472,149.5112,136.04118,64.51158
layer_9,181.20743,124.399635,49.758636,44.849648,88.6714,153.64838,19.452484,357.2814,109.01861,33.986263,134.11433,34.653694
layer_10,49.648636,30.928331,52.655746,20.98613,27.908258,33.42394,51.30272,42.181686,91.39563,30.442022,188.35272,159.88605
layer_11,19.779991,20.632063,92.87257,19.52327,28.357306,70.37695,18.827887,12.741679,85.85859,96.16521,36.548042,16.057722
