,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,69.1725,10.533226,83.25785,14.554106,13.506693,11.530364,10.491235,12.235413,19.70997,16.231007,20.792576,51.54968,5.3188024,5.7078767,5.107068,29.659918,2.4435103,9.4973755,1.5633271,3.2479882,21.154598,18.127611,4.513146,34.79214,25.87442,39.52136,26.624535,28.842005,3.6278038,0.08540726,1.0878303,2.8155154e-07
layer_1,32.361458,47.205048,5.0873933,21.308317,20.840069,24.19945,8.308505,5.459361,3.875588,4.4005075,33.39072,18.712742,37.160263,6.7802777,8.034068,5.209724,23.339598,17.387362,12.703389,4.6070676,30.411488,46.007896,3.7524428,1.7082101,10.372357,2.97125,10.778911,10.259018,26.23374,14.480493,14.905683,4.584066
layer_2,15.121298,4.1816063,10.872793,3.4023497,14.415237,11.321394,4.0003037,23.659502,5.9410167,18.532635,3.4588823,4.598255,0.21327415,3.003444,2.3496506,1.0408674,6.2046733,3.5346866,4.137835,11.102206,0.46025246,0.029428197,0.3809195,2.6048455,5.357529,0.12541173,1.6349571,3.7603955,13.693856,3.229646,53.794937,56.552326
layer_3,8.275589,5.947732,26.807262,3.9197624,5.4679255,7.5332513,5.688153,4.1029086,25.970753,4.2123423,27.345055,10.050709,5.552569,14.751604,2.560134,11.944462,7.317956,15.426635,7.3767095,5.1163597,15.7069235,13.01007,14.926634,4.402228,27.36868,5.5715175,6.330046,2.961822,32.673405,14.542915,11.744583,19.02295
layer_4,5.7929106,9.688085,10.018305,4.0948586,55.925446,16.788359,29.321997,17.862133,16.437954,34.230675,16.711357,6.621626,23.88331,25.014194,9.863883,11.588733,0.83092284,45.846294,13.611803,2.155553,4.6210504,4.616872,19.965872,21.07969,39.717636,12.179262,9.852683,37.083588,6.709052,2.3980615,1.7737569,16.818521
layer_5,5.113008,10.395107,45.99055,39.527126,12.510792,1.1596013,8.758967,4.5266914,0.18990938,0.47974497,0.11160106,2.8128755,19.251873,32.29889,16.318033,29.05414,36.237514,25.769537,40.647762,15.724373,5.08265,16.162407,4.6722207,6.7167068,9.830125,31.535387,17.90166,12.874751,41.75459,69.88273,25.087803,16.99069
layer_6,12.776973,41.14947,2.9494867,4.998448,47.840775,13.486891,13.876346,25.63355,28.285917,4.3591847,73.68816,47.594593,35.816635,53.268078,12.116852,43.491238,52.70281,12.57629,20.026094,42.014763,35.85186,20.031816,13.879127,17.012234,9.39731,49.435085,6.0716705,15.0061455,2.655383,3.3772771,54.12586,2.02905
layer_7,20.604824,21.548435,75.016464,2.439511,35.126266,20.507116,15.933885,16.69638,37.70788,21.878387,26.795496,28.933332,57.452175,20.764017,8.76912,16.421642,24.408163,57.761288,25.404535,89.55253,39.376793,37.394817,13.6715,10.380749,3.8388906,0.13848044,8.511693,9.33466,27.0232,19.113811,25.888594,31.79337
layer_8,6.422085,0.36055237,11.92453,7.0557876,40.716343,44.443954,19.272167,31.913553,4.041997,3.964405,9.272555,1.3354633,20.898481,28.718334,19.37331,37.437195,30.057117,32.615753,32.811577,29.040659,25.386003,50.40973,70.69233,11.417183,24.679052,11.478601,11.514878,14.686909,23.106113,26.598375,15.977491,15.381022
layer_9,26.700457,18.589918,27.814674,31.845306,16.973284,8.144479,20.95915,3.275701,64.23522,98.30058,37.727085,66.99721,8.332089,10.000764,10.982253,22.386356,35.626404,34.992672,14.980091,36.299267,13.588258,15.129557,31.521435,20.450834,28.354885,5.1690407,10.119676,1.9250675,16.740114,32.553158,23.569685,9.827892
