,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.0,2.0,3.0,10.0,6.0,28.0,50.0,4.0,4.0,22.0,1.0,37.0,9.0,15.0,0.0,21.0
layer_1,0.0,2.0,0.0,1.0,0.0,3.0,0.0,74.0,4.0,3.0,4.0,1.0,6.0,5.0,1.0,5.0
layer_2,1.0,21.0,2.0,0.0,10.0,0.0,1.0,13.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,3.0
layer_3,5.0,3.0,75.0,1.0,4.0,49.0,1.0,5.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
layer_4,1.0,36.0,2.0,37.0,29.0,36.0,101.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,15.0
layer_5,8.0,9.0,36.0,9.0,4.0,1.0,13.0,1.0,26.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_6,26.0,6.0,36.0,4.0,1.0,1.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_7,1.0,50.0,4.0,69.0,0.0,3.0,5.0,12.0,10.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0
layer_8,3.0,0.0,47.0,56.0,1.0,1.0,1.0,1.0,9.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
layer_9,12.0,16.0,5.0,13.0,12.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
layer_10,34.0,46.0,1.0,7.0,5.0,12.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_11,5.0,17.0,13.0,21.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_12,35.0,12.0,4.0,21.0,1.0,15.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_13,5.0,15.0,19.0,27.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_14,9.0,6.0,6.0,25.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_15,17.0,3.0,3.0,4.0,2.0,1.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_16,8.0,11.0,1.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_17,6.0,8.0,22.0,6.0,13.0,3.0,15.0,12.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_18,17.0,24.0,23.0,22.0,4.0,8.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_19,4.0,29.0,45.0,7.0,3.0,3.0,33.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_20,5.0,65.0,27.0,1.0,15.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_21,1.0,0.0,15.0,29.0,1.0,12.0,8.0,1.0,14.0,1.0,1.0,1.0,1.0,1.0,12.0,0.0
layer_22,5.0,19.0,44.0,1.0,7.0,51.0,7.0,29.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
layer_23,0.0,17.0,1.0,2.0,0.0,16.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0
