,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11.0,13.0,10.0,23.0,7.0,73.0,102.0,16.0,12.0,55.0,3.0,71.0,33.0,48.0,3.0,48.0
layer_1,1.0,13.0,3.0,4.0,2.0,9.0,3.0,132.0,11.0,19.0,16.0,5.0,13.0,17.0,2.0,8.0
layer_2,6.0,44.0,3.0,3.0,15.0,2.0,5.0,63.0,10.0,0.0,5.0,27.0,8.0,2.0,5.0,5.0
layer_3,31.0,11.0,49.0,13.0,5.0,82.0,4.0,8.0,33.0,1.0,7.0,2.0,14.0,8.0,4.0,1.0
layer_4,9.0,102.0,6.0,50.0,117.0,64.0,234.0,8.0,14.0,3.0,22.0,9.0,17.0,4.0,18.0,24.0
layer_5,17.0,43.0,59.0,27.0,14.0,23.0,17.0,8.0,48.0,11.0,8.0,10.0,9.0,8.0,8.0,8.0
layer_6,23.0,14.0,30.0,105.0,10.0,15.0,43.0,13.0,18.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0
layer_7,9.0,135.0,11.0,154.0,3.0,17.0,35.0,96.0,11.0,13.0,13.0,10.0,9.0,8.0,8.0,6.0
layer_8,13.0,5.0,111.0,190.0,10.0,27.0,12.0,8.0,60.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_9,52.0,46.0,8.0,31.0,23.0,14.0,63.0,11.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0
layer_10,56.0,112.0,11.0,19.0,106.0,57.0,85.0,10.0,6.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0
layer_11,40.0,54.0,37.0,41.0,8.0,68.0,8.0,26.0,8.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0
layer_12,146.0,63.0,22.0,62.0,9.0,15.0,18.0,35.0,8.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_13,57.0,30.0,128.0,97.0,10.0,18.0,9.0,11.0,24.0,10.0,17.0,8.0,8.0,8.0,8.0,8.0
layer_14,110.0,43.0,17.0,49.0,11.0,26.0,16.0,14.0,17.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_15,78.0,46.0,41.0,12.0,10.0,8.0,62.0,12.0,17.0,9.0,8.0,8.0,8.0,10.0,8.0,9.0
layer_16,9.0,41.0,8.0,70.0,14.0,14.0,8.0,11.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0
layer_17,21.0,69.0,43.0,59.0,36.0,13.0,39.0,27.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_18,81.0,77.0,73.0,67.0,11.0,18.0,8.0,11.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_19,71.0,116.0,141.0,63.0,13.0,21.0,64.0,8.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_20,31.0,92.0,62.0,10.0,49.0,14.0,7.0,30.0,38.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_21,42.0,3.0,41.0,120.0,8.0,69.0,53.0,9.0,50.0,8.0,8.0,8.0,8.0,8.0,46.0,15.0
layer_22,22.0,87.0,95.0,9.0,68.0,145.0,38.0,40.0,8.0,11.0,9.0,8.0,7.0,8.0,8.0,8.0
layer_23,13.0,88.0,6.0,11.0,24.0,65.0,51.0,18.0,5.0,0.0,8.0,15.0,10.0,7.0,17.0,11.0
