,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,754.0,60.0,2367.0,572.0,167.0,4.0,250.0,887.0,1239.0,640.0,2310.0,86.0
layer_1,2059.0,1240.0,3.0,6.0,33.0,1474.0,172.0,1345.0,0.0,2909.0,4.0,105.0
layer_2,12.0,0.0,67.0,1136.0,3.0,1.0,1990.0,0.0,0.0,2717.0,726.0,1.0
layer_3,13.0,0.0,322.0,11.0,1.0,18.0,0.0,664.0,197.0,45.0,1.0,954.0
layer_4,313.0,43.0,6.0,111.0,0.0,0.0,0.0,0.0,755.0,39.0,0.0,0.0
layer_5,289.0,76.0,0.0,11.0,66.0,120.0,1.0,3120.0,28.0,25.0,23.0,0.0
layer_6,48.0,1390.0,714.0,1998.0,0.0,0.0,32.0,26.0,1695.0,28.0,156.0,24.0
layer_7,6.0,63.0,94.0,1609.0,4.0,4.0,0.0,18.0,111.0,0.0,14.0,221.0
layer_8,135.0,354.0,126.0,64.0,1.0,0.0,1594.0,101.0,247.0,276.0,3.0,21.0
layer_9,28.0,32.0,127.0,2784.0,2.0,139.0,124.0,0.0,270.0,1909.0,0.0,4.0
layer_10,1106.0,1.0,7.0,0.0,49.0,1359.0,33.0,81.0,0.0,1338.0,5.0,0.0
layer_11,2055.0,2007.0,1.0,1551.0,1138.0,134.0,1.0,54.0,15.0,132.0,2016.0,2835.0
