,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,62.0,2.0,18.0,8.0,3.0,0.0,0.0,51.0,10.0,7.0,10.0,2.0
layer_1,4.0,20.0,0.0,15.0,0.0,2.0,6.0,13.0,0.0,31.0,0.0,0.0
layer_2,0.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,90.0,0.0,0.0
layer_3,0.0,4.0,8.0,0.0,0.0,51.0,1.0,0.0,1.0,4.0,0.0,4.0
layer_4,0.0,99.0,0.0,42.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0
layer_5,107.0,0.0,0.0,1.0,8.0,20.0,0.0,162.0,6.0,47.0,0.0,0.0
layer_6,14.0,141.0,11.0,41.0,0.0,0.0,2.0,8.0,62.0,0.0,21.0,11.0
layer_7,0.0,27.0,40.0,145.0,0.0,0.0,2.0,6.0,58.0,0.0,90.0,53.0
layer_8,4.0,6.0,2.0,218.0,0.0,0.0,201.0,89.0,155.0,9.0,0.0,14.0
layer_9,8.0,1.0,9.0,53.0,2.0,2.0,90.0,7.0,78.0,0.0,0.0,1.0
layer_10,44.0,0.0,0.0,1.0,24.0,153.0,12.0,9.0,0.0,82.0,1.0,0.0
layer_11,22.0,16.0,0.0,46.0,107.0,26.0,0.0,1.0,11.0,13.0,73.0,91.0
