,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1818.0,8.0,5582.0,113.0,29.0,0.0,713.0,1354.0,2810.0,720.0,4730.0,230.0
layer_1,3424.0,2656.0,15.0,109.0,236.0,2682.0,25.0,2106.0,13.0,5659.0,24.0,8.0
layer_2,79.0,6.0,82.0,2924.0,0.0,23.0,3249.0,17.0,1.0,130.0,1288.0,80.0
layer_3,182.0,21.0,98.0,19.0,10.0,4.0,5.0,837.0,498.0,577.0,16.0,1747.0
layer_4,1331.0,820.0,23.0,38.0,10.0,1.0,4.0,0.0,4329.0,155.0,0.0,0.0
layer_5,3269.0,158.0,1.0,20.0,33.0,121.0,1.0,8982.0,53.0,15.0,69.0,0.0
layer_6,20.0,4374.0,1144.0,5589.0,0.0,0.0,289.0,85.0,7183.0,16.0,397.0,124.0
layer_7,6.0,216.0,61.0,236.0,11.0,35.0,2.0,28.0,497.0,0.0,13.0,441.0
layer_8,155.0,853.0,79.0,75.0,0.0,3.0,6483.0,419.0,242.0,52.0,7.0,37.0
layer_9,22.0,64.0,1367.0,5214.0,3.0,27.0,102.0,1.0,3369.0,4016.0,0.0,11.0
layer_10,270.0,21.0,3.0,4.0,32.0,4225.0,34.0,331.0,2.0,4048.0,7.0,3.0
layer_11,3108.0,2617.0,4.0,112.0,3860.0,774.0,13.0,149.0,56.0,529.0,4019.0,6436.0
