,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.745441,11.135448,31.103836,3.090386,6.513717,9.635702,8.867503,11.9904585,6.712139,8.538845,7.762312,8.094124
layer_1,6.153871,9.095128,1.7444047,3.8031352,15.862099,6.8227124,13.553754,31.090616,0.48224428,4.751162,5.5380983,3.3429396
layer_2,4.509554,9.507978,32.74911,1.1240989,36.860188,7.823497,0.13998036,3.3967555,3.918692,32.749554,8.143706,2.4037645
layer_3,0.9993978,5.0324826,7.174398,4.354196,20.040287,46.980106,0.9215119,27.247976,1.9628716,3.9987602,26.845968,22.637896
layer_4,4.8662386,3.4769685,3.182835,25.426254,0.56572825,4.693178,4.475531,4.6502075,12.648782,10.927859,2.629097,23.706312
layer_5,4.356702,4.7788553,3.2675796,0.18179618,8.38852,37.179176,5.743737,15.996196,3.2612357,4.604388,1.4448565,30.005314
layer_6,21.517593,3.8807635,3.2813268,11.145109,14.620076,3.1516366,6.108628,0.19587688,18.626947,10.369017,3.722396,7.188165
layer_7,32.678783,5.7146673,4.705222,9.456399,10.262791,6.98895,11.207704,5.935883,2.1229002,8.087524,4.218587,7.9973955
layer_8,2.0681622,5.2164025,2.0834439,7.0279865,5.831837,2.6097996,0.9053675,8.453302,13.138932,12.338682,4.6532755,0.57672393
layer_9,3.1026375,1.324239,5.8931537,7.0885754,3.8808246,4.101611,2.997651,5.690307,3.3290844,2.9717717,3.2084703,2.7375922
layer_10,4.3573074,1.2024323,1.2136025,0.17238748,1.6089511,0.25847718,1.5310162,9.905474,1.8413178,2.4016767,0.28755873,1.2269177
layer_11,0.09529384,0.08607111,0.53848654,0.4425452,0.16451421,0.4551305,0.08696397,0.7667617,0.24662063,0.06725074,3.0343509,0.540191
