,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.18978,45.84506,160.80762,18.594343,41.550266,58.060707,59.52105,86.87998,46.88005,54.04018,45.962494,45.91187
layer_1,26.877674,70.34382,12.921087,32.14481,155.80545,39.97693,92.65434,282.43732,3.536459,24.181505,27.085016,21.73814
layer_2,56.31837,65.33303,310.14938,14.016808,138.89851,63.117363,0.3849577,30.449936,15.713019,310.15497,59.7147,17.251245
layer_3,5.413738,37.07619,49.028732,24.577953,95.733185,239.25038,11.395048,63.649242,14.780102,50.56702,286.28683,208.83365
layer_4,46.372044,31.922071,28.253664,47.14344,1.8253486,34.791855,25.642458,58.20144,95.50376,126.52473,18.45566,259.44482
layer_5,25.734198,30.8517,28.805845,1.9624203,75.30626,144.12569,45.121395,134.12238,31.210917,42.218597,19.219667,73.22364
layer_6,203.66469,28.205143,177.71819,110.05229,53.11863,10.12267,25.58655,2.8257568,56.767418,77.720276,23.90863,41.182
layer_7,101.82644,44.265736,47.553463,174.41797,127.90033,74.98586,28.024729,88.552605,23.1953,29.820547,42.610325,37.099472
layer_8,16.837934,35.92272,44.06078,39.019684,82.61231,34.00179,6.0822268,38.717575,112.52897,102.364044,20.48215,24.975237
layer_9,44.917606,68.64171,81.46032,48.153717,56.401154,21.621595,19.549152,46.537926,28.389675,43.668236,58.94774,17.799139
layer_10,34.586704,7.926969,8.992552,7.3833,17.91792,6.2702928,9.903404,53.050137,9.8661585,12.953368,17.184248,19.164825
layer_11,0.20976298,0.3307556,4.0549064,1.3361472,1.2664714,3.440905,0.576824,8.566809,1.251854,0.72301227,10.732454,7.3135343
