,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.798744,30.666704,51.278484,9.91922,25.10904,37.566948,26.954157,42.816143,28.392147,34.408062,30.35788,26.862646
layer_1,18.353498,32.836143,9.333313,21.262789,39.993103,17.834066,41.75744,54.41489,3.128529,11.239296,17.197386,12.425399
layer_2,25.175304,31.332489,73.86502,9.7877,32.948128,32.68108,0.56561995,16.852798,8.604332,73.86572,25.77654,9.452447
layer_3,3.5452888,19.735237,26.247583,11.740058,49.59038,71.99599,4.6917396,18.930532,8.31663,29.95259,58.47418,68.27224
layer_4,29.546923,15.627678,15.916739,35.97047,0.8260445,14.838138,14.1561775,27.356314,46.657173,33.6742,12.287675,56.67837
layer_5,11.932916,17.332802,15.540909,0.89558005,47.84265,59.09592,23.262651,61.421844,23.145954,23.042728,6.998719,39.076443
layer_6,49.4181,15.65536,70.99326,55.555637,41.385086,4.6921215,15.798615,0.3948679,21.808586,21.77645,9.185464,20.954084
layer_7,50.07738,24.19004,18.18779,54.72807,24.544813,35.72187,19.160986,23.581026,9.852504,29.051386,30.771227,20.325722
layer_8,4.016672,15.779516,23.38075,26.75558,21.618334,13.1680565,4.4448524,16.985262,36.68329,20.582142,16.047668,3.237344
layer_9,9.640901,19.231699,22.250034,28.390564,21.682365,7.7969913,12.144199,13.523736,11.518841,15.701629,20.793163,5.411338
layer_10,11.788214,2.584163,4.0998716,1.0299996,8.238797,1.2095743,4.3501706,21.058865,3.9134212,5.4419484,5.0607877,7.9794126
layer_11,0.11254942,0.14530993,0.9516782,0.61877286,0.24031214,1.2113177,0.18506765,2.8571205,0.57972515,0.12654924,6.8270636,2.8712418
