,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.454147,23.39425,16.059263,10.27391,28.23508,21.127256,26.114647,25.344759,21.809553,23.260141,21.885992,21.413647
layer_1,17.412552,17.319666,6.398174,14.274328,20.887447,21.75291,21.167086,18.583109,0.8613228,12.86938,14.878415,10.749758
layer_2,15.601025,20.727398,20.11501,5.237726,8.899524,13.106673,2.726432,13.974256,12.539284,20.115269,30.82966,8.169809
layer_3,4.662299,22.853045,25.140242,12.493976,20.703964,18.54739,2.5802636,8.832787,7.825598,29.533146,18.613842,26.479431
layer_4,23.793219,17.90767,14.233403,19.56144,2.568247,12.365162,20.224754,27.422033,18.811026,20.040043,11.293492,17.345734
layer_5,11.863056,18.35843,9.488509,1.0799719,25.272842,16.196383,28.661438,32.80564,19.978739,23.943079,4.960898,15.8193
layer_6,17.296955,17.988285,21.511593,30.924479,19.839539,12.56018,16.973629,0.66690296,8.208654,11.926625,20.742584,23.017607
layer_7,15.454788,23.04242,13.555703,10.220736,5.9674263,29.714481,5.787502,10.35075,10.557552,34.1931,16.912012,19.950033
layer_8,4.375328,18.356367,12.436227,16.70301,23.31871,9.212994,2.5504017,4.5692177,15.880326,9.170004,10.045336,2.5484335
layer_9,7.876273,3.3781335,19.48451,15.927992,7.326814,18.112846,10.86772,10.168286,3.4526024,3.6777713,6.095307,5.40949
layer_10,9.948277,2.1345036,2.3431585,0.40548122,3.5375915,0.32741368,3.932126,9.774633,2.5049715,4.849717,0.66086364,3.270978
layer_11,0.06992162,0.18202019,0.9468477,0.718262,0.22364537,0.53574455,0.09869467,1.203216,1.8314551,0.08422122,6.337595,1.0074824
