,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.318626,46.18176,155.1151,14.471745,29.147074,49.42701,42.50657,69.0816,38.246582,45.88754,40.78395,39.463608
layer_1,22.421228,53.00798,9.622412,24.29232,86.11455,25.241016,72.00036,174.36426,3.3123863,19.105375,26.727726,18.226906
layer_2,30.312408,53.071404,188.72098,11.497839,171.29303,55.28675,0.31682572,19.655725,9.739036,188.72095,36.150055,12.289447
layer_3,5.5434475,22.624794,35.685177,16.535566,89.865746,247.69727,7.0847077,125.01197,10.342659,20.53522,140.66272,120.89276
layer_4,24.789452,17.699379,16.934072,109.957085,3.2563086,26.721912,14.185265,14.694639,70.599754,45.56753,13.950576,130.05482
layer_5,22.25896,26.022236,15.663004,1.7448521,43.240265,206.99266,24.747755,94.179405,21.119793,27.476088,10.697977,149.84496
layer_6,124.48208,18.899736,21.383274,59.99069,81.53558,15.229349,25.015167,1.7110987,100.875916,58.98929,11.984255,24.771221
layer_7,185.46332,28.351645,26.601973,68.50483,71.20131,37.036884,82.36095,36.937565,11.276598,33.797638,21.947285,40.146538
layer_8,8.450499,23.492172,14.710333,37.65765,31.615297,16.9638,4.5493135,54.796265,85.8272,74.22569,15.669909,5.8095984
layer_9,22.128983,16.462421,33.19325,36.169247,25.137949,11.735939,16.341236,29.885794,29.94775,24.473944,26.236795,10.31171
layer_10,14.577906,4.4419465,4.6280184,2.5898387,12.083662,2.465804,7.708372,67.1679,11.973908,11.225074,5.964264,10.928129
layer_11,0.21568574,0.24992116,2.4203277,1.3666388,0.8424849,2.3366299,0.62598455,4.461925,1.1859729,0.44359237,11.972866,4.617928
