,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45.013775,27.82361,43.758274,14.896903,34.40957,16.125967,22.387081,35.445606,29.965973,28.972578,26.338917,28.060755
layer_1,26.163874,33.908752,17.794926,18.58967,39.261024,31.656815,36.975353,56.05316,10.374902,19.675913,12.5072365,14.185159
layer_2,22.396587,33.719635,84.73787,11.230808,26.461731,21.21089,4.323739,17.597452,13.895164,84.74433,43.94358,11.231254
layer_3,7.67686,28.918682,21.743765,19.603456,34.482952,58.526127,14.063378,16.169683,13.49963,52.238888,69.80252,66.04295
layer_4,42.31577,23.882462,18.443321,22.091682,5.1218925,18.278427,32.964016,53.95015,51.52815,61.321304,15.4450445,73.541405
layer_5,20.172386,18.761848,21.506487,1.344014,43.8115,48.21615,34.04513,77.17155,17.57328,21.148,11.779263,19.597427
layer_6,75.9559,18.945396,74.86101,71.127785,22.062277,34.04604,23.084759,0.48957905,16.76148,15.719121,62.660717,28.552061
layer_7,50.78638,37.529568,20.467545,91.15378,20.12988,45.18374,36.449245,14.723495,14.637192,49.232155,32.35978,32.954376
layer_8,4.1343875,22.827559,28.095001,24.533108,29.630812,25.227226,3.639936,11.342656,31.910063,38.63596,6.6682863,5.789373
layer_9,5.962831,5.9331436,26.081764,16.687838,13.155176,26.49644,16.462723,34.12126,7.2460113,6.594333,16.160011,16.454313
layer_10,16.212515,5.732844,2.5880268,2.0852475,7.92874,2.4906898,5.397181,11.755217,12.652493,6.8539815,2.570634,4.82141
layer_11,0.22760329,0.27590752,1.9867573,1.4239666,0.77467734,3.1425564,0.34583354,2.7270124,1.2722297,0.35287276,6.837302,3.2599401
