,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.421088,6.7575417,19.056774,2.0235698,7.0113487,8.370111,7.513666,11.490695,6.157497,6.868694,6.4830904,5.9910316
layer_1,3.876017,8.098477,1.8540316,3.5398784,13.762761,5.474711,9.580553,22.046158,0.21531099,3.015458,3.4942992,3.243241
layer_2,5.8159857,7.8131557,22.999289,1.8680191,20.020538,6.67963,0.055049896,3.8179333,1.5630217,22.99944,7.163744,2.052293
layer_3,0.8098694,4.895326,5.9507847,2.3935869,10.497984,27.666813,0.63772315,8.597179,1.7249683,4.294654,16.861773,18.20868
layer_4,5.6721396,3.8432057,3.8633184,12.533817,0.47569412,2.7246678,1.6109675,3.4020238,11.046003,5.772709,2.334059,17.290396
layer_5,3.4094665,4.728556,1.9873782,0.17057694,4.7371025,24.836323,6.70144,16.563896,4.7702847,3.8462224,1.6162007,20.816515
layer_6,16.71064,3.876605,4.230888,9.389968,10.139966,2.129484,3.864924,0.1385578,10.878865,10.966105,2.5203626,5.3662763
layer_7,21.658102,4.3817043,3.3689177,4.6447835,6.74935,7.2239685,7.371876,5.631087,2.738747,7.8793206,3.761118,6.089194
layer_8,1.904469,4.27532,4.503765,5.5693297,4.9103737,2.6925845,0.6149515,5.612615,13.476347,6.780542,2.713705,0.937204
layer_9,3.1027546,1.6946032,4.403586,6.8633275,3.1917183,2.5929697,2.6377342,3.7646983,2.7900674,2.6248946,4.105239,1.7728382
layer_10,2.7134752,0.7949734,0.7148803,0.14041583,1.3092575,0.13800731,1.2128187,8.171155,0.98243845,0.9854723,0.5187821,1.0685148
layer_11,0.03151919,0.067397185,0.28219983,0.26421884,0.064129986,0.17817885,0.032532193,0.3321736,0.11524948,0.032145604,1.323382,0.38984606
