,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.576174,5.3332844,1.5439856,1.1155374,4.3225107,5.063428,3.5847938,2.8667364,4.4994974,7.021558,5.4540563,5.376273
layer_1,2.6162202,2.735263,1.9043815,4.39053,1.3642226,2.2514684,3.4852104,0.05047623,1.0956963,1.3543353,1.6524935,2.0058618
layer_2,5.806546,2.74332,2.082563e-05,2.0787547,0.1414558,1.7334688,0.44938225,1.7602156,2.003323,1.2268244e-05,3.3415492,0.74435484
layer_3,0.38965532,3.094372,4.4555645,0.85793436,1.4103824,0.0022292212,0.93554825,0.09916899,1.0585196,2.565401,0.02238251,1.8065158
layer_4,2.0626025,2.6112814,2.9699419,1.4326806,0.5871422,1.3994389,1.6307954,3.424391,2.148548,1.5231097,1.8357147,0.31464165
layer_5,1.8757683,1.5029961,2.5314674,0.60947436,2.6154149,0.09533139,3.1007547,1.7444322,3.5115619,2.7243657,1.2831696,0.8216446
layer_6,0.33163825,2.567094,1.9202911,1.417525,1.050499,1.0534967,2.0991619,0.017800396,0.19188659,0.5221901,0.8793818,2.9059594
layer_7,0.10917123,2.0027013,2.3906498,1.0560249,0.19606242,3.2314217,0.081838034,0.7807357,1.6875806,2.1506748,1.7374905,1.87353
layer_8,0.21563278,2.276356,1.5675519,1.1234248,2.3649325,0.5524364,1.0897406,0.36812884,0.8222041,0.13113607,1.603411,0.11551972
layer_9,0.92491287,1.4394584,2.3263636,1.3185394,1.8600378,1.1304439,1.4763947,1.1557213,0.44706622,0.6706426,2.6651936,0.36246422
layer_10,1.0066586,0.35743484,0.6279237,0.148122,1.0219761,1.8246018,0.48881525,0.6609539,0.60599875,0.7806723,1.2183431,1.6544371
layer_11,0.03272092,0.06168314,0.22142577,0.29822552,0.04861081,0.20431538,0.06442206,0.25299516,0.17913106,0.035741903,0.3570284,0.87945825
