,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.1125,0.13,0.1,0.1075,0.1375,0.0925,0.115,0.0825,0.07,0.09,0.0225,0.0975,0.04,0.075,0.07,0.0625
1,0.1075,0.1075,0.0675,0.04,0.0625,0.025,0.0325,0.0975,0.0225,0.025,0.0225,0.015,0.0175,0.03,0.015,0.015
2,0.1025,0.1025,0.085,0.035,0.0525,0.015,0.0225,0.035,0.0225,0.015,0.0225,0.025,0.0225,0.01,0.0125,0.0175
3,0.1325,0.1375,0.17,0.0425,0.0375,0.04,0.0225,0.025,0.0325,0.0225,0.02,0.01,0.0125,0.0175,0.015,0.0075
4,0.12,0.1425,0.1125,0.12,0.0875,0.0875,0.19,0.0125,0.0175,0.015,0.0175,0.0075,0.02,0.01,0.0175,0.035
5,0.105,0.12,0.175,0.0475,0.03,0.0325,0.0225,0.015,0.035,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125
6,0.08,0.0675,0.1725,0.04,0.0625,0.0175,0.065,0.0175,0.02,0.0125,0.0125,0.015,0.0125,0.0125,0.0125,0.0125
7,0.12,0.105,0.085,0.115,0.095,0.085,0.0375,0.0375,0.0475,0.015,0.0175,0.0125,0.0125,0.0125,0.0125,0.0125
8,0.125,0.14,0.1575,0.0925,0.025,0.025,0.0125,0.0175,0.0275,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
9,0.1,0.07,0.0525,0.055,0.065,0.0225,0.04,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
10,0.07,0.1225,0.0375,0.0525,0.0525,0.0475,0.0375,0.02,0.0125,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
11,0.11,0.045,0.1075,0.05,0.0175,0.035,0.0125,0.025,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
12,0.11,0.07,0.025,0.0375,0.0425,0.0325,0.015,0.06,0.0125,0.015,0.0125,0.015,0.0125,0.0125,0.0125,0.0125
13,0.1225,0.06,0.03,0.0675,0.0125,0.015,0.0125,0.025,0.0125,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125
14,0.0925,0.0575,0.055,0.045,0.015,0.0275,0.0175,0.0125,0.02,0.0175,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
15,0.1575,0.0825,0.0375,0.0275,0.0175,0.0125,0.06,0.0125,0.0225,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
16,0.1075,0.0825,0.0125,0.045,0.025,0.03,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
17,0.1375,0.115,0.0775,0.0775,0.03,0.0275,0.0325,0.0425,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
18,0.1075,0.1525,0.055,0.0525,0.0325,0.0225,0.0175,0.0225,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.015,0.0125
19,0.0825,0.1325,0.1425,0.055,0.0175,0.055,0.055,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
20,0.1225,0.19,0.1125,0.04,0.0325,0.0275,0.0225,0.0225,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
21,0.1575,0.115,0.0475,0.1025,0.015,0.0425,0.0375,0.0125,0.025,0.0125,0.0125,0.0125,0.0125,0.0125,0.03,0.015
22,0.1725,0.13,0.1475,0.02,0.08,0.125,0.035,0.07,0.015,0.0175,0.0125,0.0125,0.0275,0.0125,0.0125,0.0175
23,0.145,0.1625,0.055,0.1525,0.085,0.1225,0.07,0.0275,0.0325,0.0525,0.035,0.03,0.015,0.0425,0.0275,0.025
