,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.0,2.0,37.0,0.0,7.0,0.0,2.0,71.0,16.0,0.0,19.0,0.0
layer_1,1.0,0.0,0.0,0.0,27.0,4.0,1.0,0.0,4.0,4.0,6.0,5.0
layer_2,0.0,0.0,108.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
layer_3,113.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,94.0,2.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,16.0
layer_6,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,18.0,1.0
layer_7,2.0,68.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,127.0,5.0,0.0,0.0,133.0,0.0,35.0,9.0
layer_9,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,17.0
layer_10,10.0,0.0,124.0,0.0,2.0,5.0,0.0,0.0,0.0,114.0,3.0,56.0
layer_11,14.0,28.0,14.0,1.0,3.0,0.0,2.0,0.0,8.0,0.0,26.0,106.0
